,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
94,2001-10-21,756387.6628995354,714643.0621940347,813006.3789280151,756387.6628995354,756387.6628995354,4556.6283280127545,4556.6283280127545,4556.6283280127545,9437.993832444134,9437.993832444134,9437.993832444134,-4881.365504431379,-4881.365504431379,-4881.365504431379,0.0,0.0,0.0,760944.2912275482
95,2001-10-28,755788.0721351007,705803.9779256027,809703.6378468462,755788.0721351007,755788.0721351007,4106.429467790952,4106.429467790952,4106.429467790952,9437.993832444134,9437.993832444134,9437.993832444134,-5331.564364653183,-5331.564364653183,-5331.564364653183,0.0,0.0,0.0,759894.5016028917
96,2001-11-04,755188.4813706661,707109.9881496096,812698.1501423218,755188.4813706661,755188.4813706661,3265.383087333168,3265.383087333168,3265.383087333168,9437.993832444134,9437.993832444134,9437.993832444134,-6172.610745110966,-6172.610745110966,-6172.610745110966,0.0,0.0,0.0,758453.8644579992
97,2001-11-11,754588.8906062315,706601.1316093389,808083.0220408211,754588.8906062315,754588.8906062315,2829.603975140416,2829.603975140416,2829.603975140416,9437.993832444134,9437.993832444134,9437.993832444134,-6608.389857303718,-6608.389857303718,-6608.389857303718,0.0,0.0,0.0,757418.4945813719
98,2001-11-18,753989.2998417969,700225.5535937393,807497.8573282472,753989.2998417969,753989.2998417969,3172.065988169422,3172.065988169422,3172.065988169422,9437.993832444134,9437.993832444134,9437.993832444134,-6265.927844274713,-6265.927844274713,-6265.927844274713,0.0,0.0,0.0,757161.3658299663
99,2001-11-25,753389.7090773622,705575.0934894852,809032.6894693271,753389.7090773622,753389.7090773622,3544.468121339546,3544.468121339546,3544.468121339546,9437.993832444134,9437.993832444134,9437.993832444134,-5893.525711104588,-5893.525711104588,-5893.525711104588,0.0,0.0,0.0,756934.1771987018
100,2001-12-02,752790.1183129275,704646.1761731781,807162.5346126447,752790.1183129275,752790.1183129275,2862.512787908163,2862.512787908163,2862.512787908163,9437.993832444134,9437.993832444134,9437.993832444134,-6575.481044535971,-6575.481044535971,-6575.481044535971,0.0,0.0,0.0,755652.6311008357
101,2001-12-09,752190.5275484928,705316.4648866366,807134.0236935251,752190.5275484928,752190.5275484928,1283.7108715219924,1283.7108715219924,1283.7108715219924,9437.993832444134,9437.993832444134,9437.993832444134,-8154.282960922142,-8154.282960922142,-8154.282960922142,0.0,0.0,0.0,753474.2384200147
102,2001-12-16,751590.9367840581,701335.6957643185,805672.5792937172,751590.9367840581,751590.9367840581,658.9655701252476,658.9655701252476,658.9655701252476,9437.993832444134,9437.993832444134,9437.993832444134,-8779.028262318887,-8779.028262318887,-8779.028262318887,0.0,0.0,0.0,752249.9023541834
103,2001-12-23,750991.3460196235,703062.889622557,804025.8856829456,750991.3460196235,750991.3460196235,2975.197045386745,2975.197045386745,2975.197045386745,9437.993832444134,9437.993832444134,9437.993832444134,-6462.796787057389,-6462.796787057389,-6462.796787057389,0.0,0.0,0.0,753966.5430650102
104,2001-12-30,750391.7552551888,706684.6675509783,807297.3485748284,750391.7552551888,750391.7552551888,8217.258145697551,8217.258145697551,8217.258145697551,9437.993832444134,9437.993832444134,9437.993832444134,-1220.7356867465821,-1220.7356867465821,-1220.7356867465821,0.0,0.0,0.0,758609.0134008863
105,2002-01-06,749792.1644907541,711590.8328359275,816085.4243484697,749792.1644907541,749792.1644907541,13976.197615951349,13976.197615951349,13976.197615951349,9437.993832444134,9437.993832444134,9437.993832444134,4538.203783507214,4538.203783507214,4538.203783507214,0.0,0.0,0.0,763768.3621067054
106,2002-01-13,749192.5737302218,715399.9854557273,819986.4352298635,749192.5737302218,749192.5737302218,17406.905966210717,17406.905966210717,17406.905966210717,9437.993832444134,9437.993832444134,9437.993832444134,7968.912133766579,7968.912133766579,7968.912133766579,0.0,0.0,0.0,766599.4796964326
107,2002-01-20,748592.9829696895,715018.634050096,815816.5210995058,748592.9829696895,748592.9829696895,17622.468655306693,17622.468655306693,17622.468655306693,9437.993832444134,9437.993832444134,9437.993832444134,8184.474822862559,8184.474822862559,8184.474822862559,0.0,0.0,0.0,766215.4516249963
108,2002-01-27,747993.3922091571,714651.0167778713,817522.8955262249,747993.3922091571,747993.3922091571,16138.623051427789,16138.623051427789,16138.623051427789,9437.993832444134,9437.993832444134,9437.993832444134,6700.629218983654,6700.629218983654,6700.629218983654,0.0,0.0,0.0,764132.0152605849
109,2002-02-03,747393.8014486248,710292.1830119436,814147.4904779781,747393.8014486248,747393.8014486248,15088.309159715844,15088.309159715844,15088.309159715844,9437.993832444134,9437.993832444134,9437.993832444134,5650.315327271708,5650.315327271708,5650.315327271708,0.0,0.0,0.0,762482.1106083407
110,2002-02-10,746794.2106880924,712114.747153562,811323.6176228919,746794.2106880924,746794.2106880924,15226.442523956179,15226.442523956179,15226.442523956179,9437.993832444134,9437.993832444134,9437.993832444134,5788.448691512044,5788.448691512044,5788.448691512044,0.0,0.0,0.0,762020.6532120486
111,2002-02-17,746194.61992756,709587.905607943,813842.7172963067,746194.61992756,746194.61992756,15715.596879295412,15715.596879295412,15715.596879295412,9437.993832444134,9437.993832444134,9437.993832444134,6277.603046851278,6277.603046851278,6277.603046851278,0.0,0.0,0.0,761910.2168068554
112,2002-02-24,745595.0291670276,712106.6927988805,811689.9947635107,745595.0291670276,745595.0291670276,15544.573447605704,15544.573447605704,15544.573447605704,9437.993832444134,9437.993832444134,9437.993832444134,6106.579615161569,6106.579615161569,6106.579615161569,0.0,0.0,0.0,761139.6026146333
113,2002-03-03,744995.4384064953,708050.1085655678,809254.8155073377,744995.4384064953,744995.4384064953,14740.085528518634,14740.085528518634,14740.085528518634,9437.993832444134,9437.993832444134,9437.993832444134,5302.091696074497,5302.091696074497,5302.091696074497,0.0,0.0,0.0,759735.5239350139
114,2002-03-10,744395.847645963,708853.3413381844,811486.4416567363,744395.847645963,744395.847645963,14099.778903145721,14099.778903145721,14099.778903145721,9437.993832444134,9437.993832444134,9437.993832444134,4661.785070701586,4661.785070701586,4661.785070701586,0.0,0.0,0.0,758495.6265491087
115,2002-03-17,743796.2568854305,710853.5066649296,814991.5322048969,743796.2568854305,743796.2568854305,14066.347449192474,14066.347449192474,14066.347449192474,9437.993832444134,9437.993832444134,9437.993832444134,4628.35361674834,4628.35361674834,4628.35361674834,0.0,0.0,0.0,757862.604334623
116,2002-03-24,743196.6661248982,703796.3939948063,810858.0980329657,743196.6661248982,743196.6661248982,14239.726765702211,14239.726765702211,14239.726765702211,9437.993832444134,9437.993832444134,9437.993832444134,4801.732933258075,4801.732933258075,4801.732933258075,0.0,0.0,0.0,757436.3928906005
117,2002-03-31,742597.0753643657,706181.8598971146,811261.1965112967,742597.0753643657,742597.0753643657,14013.190567969927,14013.190567969927,14013.190567969927,9437.993832444134,9437.993832444134,9437.993832444134,4575.196735525792,4575.196735525792,4575.196735525792,0.0,0.0,0.0,756610.2659323356
118,2002-04-07,741997.4846038334,704599.0028581149,805340.4088294944,741997.4846038334,741997.4846038334,13377.3878708684,13377.3878708684,13377.3878708684,9437.993832444134,9437.993832444134,9437.993832444134,3939.3940384242674,3939.3940384242674,3939.3940384242674,0.0,0.0,0.0,755374.8724747018
119,2002-04-14,741397.893843301,702524.3740351684,803921.0541008257,741397.893843301,741397.893843301,12859.09351686256,12859.09351686256,12859.09351686256,9437.993832444134,9437.993832444134,9437.993832444134,3421.0996844184233,3421.0996844184233,3421.0996844184233,0.0,0.0,0.0,754256.9873601636
120,2002-04-21,740798.3030827687,701904.6271712608,802680.8138958766,740798.3030827687,740798.3030827687,12776.242149066122,12776.242149066122,12776.242149066122,9437.993832444134,9437.993832444134,9437.993832444134,3338.2483166219868,3338.2483166219868,3338.2483166219868,0.0,0.0,0.0,753574.5452318348
121,2002-04-28,740198.7123222364,703598.2337304984,800575.4761414584,740198.7123222364,740198.7123222364,12840.383044295535,12840.383044295535,12840.383044295535,9437.993832444134,9437.993832444134,9437.993832444134,3402.3892118514027,3402.3892118514027,3402.3892118514027,0.0,0.0,0.0,753039.0953665319
122,2002-05-05,739599.121561704,700378.5297598504,803825.5074367629,739599.121561704,739599.121561704,12588.933765497917,12588.933765497917,12588.933765497917,9437.993832444134,9437.993832444134,9437.993832444134,3150.9399330537844,3150.9399330537844,3150.9399330537844,0.0,0.0,0.0,752188.0553272018
123,2002-05-12,738999.5308011716,699545.638675354,802347.664624042,738999.5308011716,738999.5308011716,12011.218527424011,12011.218527424011,12011.218527424011,9437.993832444134,9437.993832444134,9437.993832444134,2573.2246949798787,2573.2246949798787,2573.2246949798787,0.0,0.0,0.0,751010.7493285956
124,2002-05-19,738399.9400406391,695173.1218032284,801807.6840152394,738399.9400406391,738399.9400406391,11529.376240457323,11529.376240457323,11529.376240457323,9437.993832444134,9437.993832444134,9437.993832444134,2091.382408013187,2091.382408013187,2091.382408013187,0.0,0.0,0.0,749929.3162810964
125,2002-05-26,737800.3492801068,696753.3418641292,800389.8991930864,737800.3492801068,737800.3492801068,11402.297287733785,11402.297287733785,11402.297287733785,9437.993832444134,9437.993832444134,9437.993832444134,1964.3034552896522,1964.3034552896522,1964.3034552896522,0.0,0.0,0.0,749202.6465678406
126,2002-06-02,737200.7585195744,695388.6187483426,802198.0227222077,737200.7585195744,737200.7585195744,11380.3977361106,11380.3977361106,11380.3977361106,9437.993832444134,9437.993832444134,9437.993832444134,1942.4039036664667,1942.4039036664667,1942.4039036664667,0.0,0.0,0.0,748581.156255685
127,2002-06-09,736601.1677590421,693835.6936153863,800486.921840646,736601.1677590421,736601.1677590421,11062.066708526148,11062.066708526148,11062.066708526148,9437.993832444134,9437.993832444134,9437.993832444134,1624.0728760820139,1624.0728760820139,1624.0728760820139,0.0,0.0,0.0,747663.2344675682
128,2002-06-16,736001.5769985098,697309.9772355699,796025.7286790569,736001.5769985098,736001.5769985098,10444.30007452386,10444.30007452386,10444.30007452386,9437.993832444134,9437.993832444134,9437.993832444134,1006.3062420797256,1006.3062420797256,1006.3062420797256,0.0,0.0,0.0,746445.8770730337
129,2002-06-23,735401.9862379773,692387.7519736912,797831.8516958078,735401.9862379773,735401.9862379773,9917.769267427271,9917.769267427271,9917.769267427271,9437.993832444134,9437.993832444134,9437.993832444134,479.77543498313753,479.77543498313753,479.77543498313753,0.0,0.0,0.0,745319.7555054046
130,2002-06-30,734802.395477445,695119.7895459237,795632.4314582627,734802.395477445,734802.395477445,9727.769893819075,9727.769893819075,9727.769893819075,9437.993832444134,9437.993832444134,9437.993832444134,289.7760613749426,289.7760613749426,289.7760613749426,0.0,0.0,0.0,744530.1653712641
131,2002-07-07,734202.8047169126,696347.2543124813,792001.4699014635,734202.8047169126,734202.8047169126,9644.453653729835,9644.453653729835,9644.453653729835,9437.993832444134,9437.993832444134,9437.993832444134,206.45982128570222,206.45982128570222,206.45982128570222,0.0,0.0,0.0,743847.2583706424
132,2002-07-14,733603.2139563803,689315.3736642333,792189.5931069397,733603.2139563803,733603.2139563803,9288.532821427401,9288.532821427401,9288.532821427401,9437.993832444134,9437.993832444134,9437.993832444134,-149.46101101673236,-149.46101101673236,-149.46101101673236,0.0,0.0,0.0,742891.7467778077
133,2002-07-21,733003.6231958478,689710.326911131,791556.694775873,733003.6231958478,733003.6231958478,8660.082104301184,8660.082104301184,8660.082104301184,9437.993832444134,9437.993832444134,9437.993832444134,-777.9117281429509,-777.9117281429509,-777.9117281429509,0.0,0.0,0.0,741663.705300149
134,2002-07-28,732404.0324353154,690754.0396873606,793721.7835030892,732404.0324353154,732404.0324353154,8141.9948586827,8141.9948586827,8141.9948586827,9437.993832444134,9437.993832444134,9437.993832444134,-1295.9989737614326,-1295.9989737614326,-1295.9989737614326,0.0,0.0,0.0,740546.0272939982
135,2002-08-04,731804.4416747831,692071.3623764223,790290.0414034841,731804.4416747831,731804.4416747831,7969.9184882079635,7969.9184882079635,7969.9184882079635,9437.993832444134,9437.993832444134,9437.993832444134,-1468.0753442361706,-1468.0753442361706,-1468.0753442361706,0.0,0.0,0.0,739774.3601629911
136,2002-08-11,731204.8509142507,687898.9101176616,790142.0520517576,731204.8509142507,731204.8509142507,7897.274090820428,7897.274090820428,7897.274090820428,9437.993832444134,9437.993832444134,9437.993832444134,-1540.7197416237066,-1540.7197416237066,-1540.7197416237066,0.0,0.0,0.0,739102.1250050712
137,2002-08-18,730605.2601537184,687956.9677733177,788022.0146832403,730605.2601537184,730605.2601537184,7527.343265353867,7527.343265353867,7527.343265353867,9437.993832444134,9437.993832444134,9437.993832444134,-1910.6505670902673,-1910.6505670902673,-1910.6505670902673,0.0,0.0,0.0,738132.6034190722
138,2002-08-25,730005.669393186,687379.1555000513,789215.6227382314,730005.669393186,730005.669393186,6868.825548255767,6868.825548255767,6868.825548255767,9437.993832444134,9437.993832444134,9437.993832444134,-2569.1682841883667,-2569.1682841883667,-2569.1682841883667,0.0,0.0,0.0,736874.4949414418
139,2002-09-01,729406.0786326537,684925.8177946765,787673.4303899187,729406.0786326537,729406.0786326537,6343.1585228433005,6343.1585228433005,6343.1585228433005,9437.993832444134,9437.993832444134,9437.993832444134,-3094.8353096008336,-3094.8353096008336,-3094.8353096008336,0.0,0.0,0.0,735749.237155497
140,2002-09-08,728806.4878721213,682921.38069386,785473.6366329993,728806.4878721213,728806.4878721213,6205.885800579734,6205.885800579734,6205.885800579734,9437.993832444134,9437.993832444134,9437.993832444134,-3232.1080318644,-3232.1080318644,-3232.1080318644,0.0,0.0,0.0,735012.373672701
141,2002-09-15,728487.9280181208,684529.8709229255,787513.0753739316,728487.9280181208,728487.9280181208,6166.624737682107,6166.624737682107,6166.624737682107,9437.993832444134,9437.993832444134,9437.993832444134,-3271.3690947620275,-3271.3690947620275,-3271.3690947620275,0.0,0.0,0.0,734654.5527558029
142,2002-09-22,728169.3681641204,683025.8851977475,786817.0175638135,728169.3681641204,728169.3681641204,5762.410241782558,5762.410241782558,5762.410241782558,9437.993832444134,9437.993832444134,9437.993832444134,-3675.5835906615757,-3675.5835906615757,-3675.5835906615757,0.0,0.0,0.0,733931.7784059029
143,2002-09-29,727850.80831012,678135.9022631776,785700.1843857515,727850.80831012,727850.80831012,5014.632884533854,5014.632884533854,5014.632884533854,9437.993832444134,9437.993832444134,9437.993832444134,-4423.36094791028,-4423.36094791028,-4423.36094791028,0.0,0.0,0.0,732865.4411946539
144,2002-10-06,727532.2484561194,680123.8652763211,783796.3365386695,727532.2484561194,727532.2484561194,4457.633157807536,4457.633157807536,4457.633157807536,9437.993832444134,9437.993832444134,9437.993832444134,-4980.360674636598,-4980.360674636598,-4980.360674636598,0.0,0.0,0.0,731989.881613927
145,2002-10-13,727213.6886021191,680889.285458188,783295.7122385214,727213.6886021191,727213.6886021191,4431.955850526683,4431.955850526683,4431.955850526683,9437.993832444134,9437.993832444134,9437.993832444134,-5006.03798191745,-5006.03798191745,-5006.03798191745,0.0,0.0,0.0,731645.6444526458
146,2002-10-20,726895.1287481186,679691.3341017268,778140.227968503,726895.1287481186,726895.1287481186,4569.325078337311,4569.325078337311,4569.325078337311,9437.993832444134,9437.993832444134,9437.993832444134,-4868.668754106822,-4868.668754106822,-4868.668754106822,0.0,0.0,0.0,731464.453826456
147,2002-10-27,726576.5688941182,679112.4940788557,780713.3976465288,726576.5688941182,726576.5688941182,4232.439837787484,4232.439837787484,4232.439837787484,9437.993832444134,9437.993832444134,9437.993832444134,-5205.55399465665,-5205.55399465665,-5205.55399465665,0.0,0.0,0.0,730809.0087319057
148,2002-11-03,726258.0090401177,675183.3030256855,780723.1012264156,726258.0090401177,726258.0090401177,3410.458916387472,3410.458916387472,3410.458916387472,9437.993832444134,9437.993832444134,9437.993832444134,-6027.534916056662,-6027.534916056662,-6027.534916056662,0.0,0.0,0.0,729668.4679565053
149,2002-11-10,725939.4491861172,679055.0594312439,777569.7526596617,725939.4491861172,725939.4491861172,2846.912656032056,2846.912656032056,2846.912656032056,9437.993832444134,9437.993832444134,9437.993832444134,-6591.081176412078,-6591.081176412078,-6591.081176412078,0.0,0.0,0.0,728786.3618421492
