,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
727,2013-12-08,163530.019473769,151624.56148851232,172713.5357382469,163530.019473769,163530.019473769,-1444.9110392415091,-1444.9110392415091,-1444.9110392415091,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,105.24972501194996,105.24972501194996,105.24972501194996,0.0,0.0,0.0,162085.1084345275
728,2013-12-15,163609.19823774294,150892.25020930037,172815.42310311546,163609.19823774294,163609.19823774294,-1327.771301265757,-1327.771301265757,-1327.771301265757,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,222.3894629877019,222.3894629877019,222.3894629877019,0.0,0.0,0.0,162281.4269364772
729,2013-12-22,163688.37700171687,152153.78512598612,174629.50518284756,163688.37700171687,163688.37700171687,-1175.895352169277,-1175.895352169277,-1175.895352169277,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,374.2654120841817,374.2654120841817,374.2654120841817,0.0,0.0,0.0,162512.48164954758
730,2013-12-29,163767.5557656908,152241.7174295255,173528.03074894083,163767.5557656908,163767.5557656908,-1129.387178708235,-1129.387178708235,-1129.387178708235,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,420.7735855452236,420.7735855452236,420.7735855452236,0.0,0.0,0.0,162638.16858698256
731,2014-01-05,163846.7345296647,151050.4175287142,174028.42195993036,163846.7345296647,163846.7345296647,-1260.3222604690443,-1260.3222604690443,-1260.3222604690443,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,289.83850378441423,289.83850378441423,289.83850378441423,0.0,0.0,0.0,162586.41226919566
732,2014-01-12,163925.91329363864,151491.06168084135,172554.3750290877,163925.91329363864,163925.91329363864,-1492.2172610813147,-1492.2172610813147,-1492.2172610813147,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,57.94350317214429,57.94350317214429,57.94350317214429,0.0,0.0,0.0,162433.69603255732
733,2014-01-19,164005.09205761255,151959.7098768382,173485.70400848583,164005.09205761255,164005.09205761255,-1667.8747226299238,-1667.8747226299238,-1667.8747226299238,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-117.71395837646503,-117.71395837646503,-117.71395837646503,0.0,0.0,0.0,162337.21733498262
734,2014-01-26,164084.2708215865,151487.0998176659,172973.20962416564,164084.2708215865,164084.2708215865,-1696.2506202740346,-1696.2506202740346,-1696.2506202740346,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-146.0898560205757,-146.0898560205757,-146.0898560205757,0.0,0.0,0.0,162388.02020131247
735,2014-02-02,164163.44958556045,151069.0330742164,173669.59432658748,164163.44958556045,164163.44958556045,-1624.4195972895343,-1624.4195972895343,-1624.4195972895343,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-74.25883303607569,-74.25883303607569,-74.25883303607569,0.0,0.0,0.0,162539.02998827092
736,2014-02-09,164325.22173795497,152473.4886741648,174182.28844680454,164325.22173795497,164325.22173795497,-1567.450407542618,-1567.450407542618,-1567.450407542618,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-17.2896432891592,-17.2896432891592,-17.2896432891592,0.0,0.0,0.0,162757.77133041236
737,2014-02-16,164486.99389034946,152017.68717927136,173839.72518110689,164486.99389034946,164486.99389034946,-1584.4751584164737,-1584.4751584164737,-1584.4751584164737,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-34.31439416301482,-34.31439416301482,-34.31439416301482,0.0,0.0,0.0,162902.518731933
738,2014-02-23,164648.766042744,151915.95202700762,173603.4203764183,164648.766042744,164648.766042744,-1636.326425422829,-1636.326425422829,-1636.326425422829,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-86.16566116937015,-86.16566116937015,-86.16566116937015,0.0,0.0,0.0,163012.4396173212
739,2014-03-02,164810.53819513854,152778.84502445714,174034.58141804292,164810.53819513854,164810.53819513854,-1654.652963882673,-1654.652963882673,-1654.652963882673,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-104.4921996292143,-104.4921996292143,-104.4921996292143,0.0,0.0,0.0,163155.88523125587
740,2014-03-09,164972.31034753306,152188.84172584082,173520.42478844128,164972.31034753306,164972.31034753306,-1626.8074617851262,-1626.8074617851262,-1626.8074617851262,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-76.64669753166751,-76.64669753166751,-76.64669753166751,0.0,0.0,0.0,163345.50288574793
741,2014-03-16,165134.08249992758,152858.1689887993,174352.34412626544,165134.08249992758,165134.08249992758,-1598.907391795661,-1598.907391795661,-1598.907391795661,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-48.74662754220193,-48.74662754220193,-48.74662754220193,0.0,0.0,0.0,163535.17510813192
742,2014-03-23,165295.85465232213,153134.51961683837,175059.35176663144,165295.85465232213,165295.85465232213,-1608.7720199614187,-1608.7720199614187,-1608.7720199614187,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-58.611255707959856,-58.611255707959856,-58.611255707959856,0.0,0.0,0.0,163687.08263236072
743,2014-03-30,165457.62680471665,153087.41190955127,174589.9752710411,165457.62680471665,165457.62680471665,-1640.5029373236637,-1640.5029373236637,-1640.5029373236637,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-90.34217307020499,-90.34217307020499,-90.34217307020499,0.0,0.0,0.0,163817.12386739298
744,2014-04-06,165619.39895711117,153878.78706499428,174531.49082350027,165619.39895711117,165619.39895711117,-1652.6657120685122,-1652.6657120685122,-1652.6657120685122,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-102.5049478150533,-102.5049478150533,-102.5049478150533,0.0,0.0,0.0,163966.73324504268
745,2014-04-13,165781.1711095057,152626.7016241969,175222.6802534579,165781.1711095057,165781.1711095057,-1634.711595560669,-1634.711595560669,-1634.711595560669,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-84.55083130721002,-84.55083130721002,-84.55083130721002,0.0,0.0,0.0,164146.45951394504
746,2014-04-20,165942.94326190025,153996.60989212198,175306.67151241904,165942.94326190025,165942.94326190025,-1616.7107939377395,-1616.7107939377395,-1616.7107939377395,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-66.55002968428053,-66.55002968428053,-66.55002968428053,0.0,0.0,0.0,164326.23246796252
747,2014-04-27,166104.7154142947,153650.01229608816,174787.70612334192,166104.7154142947,166104.7154142947,-1624.9362285185005,-1624.9362285185005,-1624.9362285185005,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-74.7754642650415,-74.7754642650415,-74.7754642650415,0.0,0.0,0.0,164479.77918577622
748,2014-05-04,166266.4875666893,153760.92313378194,175765.6618105023,166266.4875666893,166266.4875666893,-1646.1644322605605,-1646.1644322605605,-1646.1644322605605,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-96.00366800710175,-96.00366800710175,-96.00366800710175,0.0,0.0,0.0,164620.32313442873
749,2014-05-11,166428.2597190838,154591.38000075557,175733.4776657657,166428.2597190838,166428.2597190838,-1647.1757475536476,-1647.1757475536476,-1647.1757475536476,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-97.01498330018872,-97.01498330018872,-97.01498330018872,0.0,0.0,0.0,164781.08397153017
750,2014-05-18,166590.0318714783,154074.81814818655,175544.22943531285,166590.0318714783,166590.0318714783,-1620.5111445102646,-1620.5111445102646,-1620.5111445102646,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-70.35038025680572,-70.35038025680572,-70.35038025680572,0.0,0.0,0.0,164969.52072696804
751,2014-05-25,166751.80402387283,154677.06529967225,175476.63319882867,166751.80402387283,166751.80402387283,-1594.5294828296355,-1594.5294828296355,-1594.5294828296355,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-44.36871857617661,-44.36871857617661,-44.36871857617661,0.0,0.0,0.0,165157.27454104318
752,2014-06-01,166913.57617626735,154347.2148940811,175435.9784805316,166913.57617626735,166913.57617626735,-1595.6978549263158,-1595.6978549263158,-1595.6978549263158,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-45.53709067285701,-45.53709067285701,-45.53709067285701,0.0,0.0,0.0,165317.87832134104
753,2014-06-08,167075.34832866187,154079.8891952007,176588.6674717013,167075.34832866187,167075.34832866187,-1614.528379129316,-1614.528379129316,-1614.528379129316,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-64.36761487585699,-64.36761487585699,-64.36761487585699,0.0,0.0,0.0,165460.81994953257
754,2014-06-15,167237.12048105642,154171.30742536293,175766.98466784396,167237.12048105642,167237.12048105642,-1619.873171452357,-1619.873171452357,-1619.873171452357,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-69.71240719889808,-69.71240719889808,-69.71240719889808,0.0,0.0,0.0,165617.24730960408
755,2014-06-22,167398.89263345095,154076.72560834713,176251.26800413782,167398.89263345095,167398.89263345095,-1600.9412842889071,-1600.9412842889071,-1600.9412842889071,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-50.780520035448504,-50.780520035448504,-50.780520035448504,0.0,0.0,0.0,165797.95134916203
756,2014-06-29,167560.66478584547,154832.6156784264,177358.17273654524,167560.66478584547,167560.66478584547,-1580.5054907375584,-1580.5054907375584,-1580.5054907375584,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-30.344726484099443,-30.344726484099443,-30.344726484099443,0.0,0.0,0.0,165980.1592951079
757,2014-07-06,167722.43693824002,155314.08621760883,176926.20801600534,167722.43693824002,167722.43693824002,-1582.7974089431148,-1582.7974089431148,-1582.7974089431148,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-32.63664468965572,-32.63664468965572,-32.63664468965572,0.0,0.0,0.0,166139.6395292969
758,2014-07-13,167884.20909063454,155624.91541625347,177179.41366009958,167884.20909063454,167884.20909063454,-1600.4252873112382,-1600.4252873112382,-1600.4252873112382,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-50.264523057779314,-50.264523057779314,-50.264523057779314,0.0,0.0,0.0,166283.7838033233
759,2014-07-20,168045.98124302906,156453.9849588783,177792.73349860992,168045.98124302906,168045.98124302906,-1604.9155657989434,-1604.9155657989434,-1604.9155657989434,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-54.75480154548477,-54.75480154548477,-54.75480154548477,0.0,0.0,0.0,166441.06567723013
760,2014-07-27,168207.75339542358,155962.59357105775,177261.46855536388,168207.75339542358,168207.75339542358,-1585.9516380536436,-1585.9516380536436,-1585.9516380536436,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-35.79087380018481,-35.79087380018481,-35.79087380018481,0.0,0.0,0.0,166621.80175736995
761,2014-08-03,168369.52554781814,156496.2164679746,177706.22025253694,168369.52554781814,168369.52554781814,-1565.6626491076595,-1565.6626491076595,-1565.6626491076595,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-15.501884854200716,-15.501884854200716,-15.501884854200716,0.0,0.0,0.0,166803.86289871047
762,2014-08-10,168531.29770021266,156360.2120717554,177733.35723246285,168531.29770021266,168531.29770021266,-1568.3724960798343,-1568.3724960798343,-1568.3724960798343,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-18.211731826375278,-18.211731826375278,-18.211731826375278,0.0,0.0,0.0,166962.92520413283
763,2014-08-17,168693.06985260712,156866.1824138861,177996.11779989325,168693.06985260712,168693.06985260712,-1586.9287974904491,-1586.9287974904491,-1586.9287974904491,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-36.76803323699027,-36.76803323699027,-36.76803323699027,0.0,0.0,0.0,167106.14105511666
764,2014-08-24,168854.84200500164,157066.23896159674,178834.073626174,168854.84200500164,168854.84200500164,-1591.8757822682646,-1591.8757822682646,-1591.8757822682646,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-41.715018014805786,-41.715018014805786,-41.715018014805786,0.0,0.0,0.0,167262.96622273338
765,2014-08-31,169016.6141573962,155999.22208878768,178881.1537063556,169016.6141573962,169016.6141573962,-1571.686082618853,-1571.686082618853,-1571.686082618853,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-21.525318365394504,-21.525318365394504,-21.525318365394504,0.0,0.0,0.0,167444.92807477733
766,2014-09-07,169178.38630979072,157366.3357236887,178642.85434869718,169178.38630979072,169178.38630979072,-1549.1806171396527,-1549.1806171396527,-1549.1806171396527,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,0.9801471138059398,0.9801471138059398,0.9801471138059398,0.0,0.0,0.0,167629.20569265107
767,2014-09-14,169340.15846218524,157149.77900609066,178159.5661939823,169340.15846218524,169340.15846218524,-1550.5454820274526,-1550.5454820274526,-1550.5454820274526,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-0.38471777399388424,-0.38471777399388424,-0.38471777399388424,0.0,0.0,0.0,167789.61298015778
768,2014-09-21,169501.93061457976,156478.80331034304,178368.66294298574,169501.93061457976,169501.93061457976,-1568.3271871130337,-1568.3271871130337,-1568.3271871130337,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-18.16642285957469,-18.16642285957469,-18.16642285957469,0.0,0.0,0.0,167933.60342746673
769,2014-09-28,169663.7027669743,157740.54405720157,178337.64939996813,169663.7027669743,169663.7027669743,-1570.101653632449,-1570.101653632449,-1570.101653632449,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-19.94088937899014,-19.94088937899014,-19.94088937899014,0.0,0.0,0.0,168093.60111334187
770,2014-10-05,169825.47491936895,157782.49412275103,178471.62023761883,169825.47491936895,169825.47491936895,-1543.2610737823838,-1543.2610737823838,-1543.2610737823838,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,6.89969047107506,6.89969047107506,6.89969047107506,0.0,0.0,0.0,168282.21384558658
771,2014-10-12,170527.34673487188,158661.8324623824,180342.90975340438,170527.34673487188,170527.34673487188,-1514.628099822702,-1514.628099822702,-1514.628099822702,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,35.53266443075683,35.53266443075683,35.53266443075683,0.0,0.0,0.0,169012.71863504918
772,2014-10-19,171229.21855037485,159576.10356817456,179928.0018198914,171229.21855037485,171229.21855037485,-1514.3013751589717,-1514.3013751589717,-1514.3013751589717,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,35.859389094487106,35.859389094487106,35.859389094487106,0.0,0.0,0.0,169714.91717521587
773,2014-10-26,171931.09036587778,159630.35971512683,181334.29654226085,171931.09036587778,171931.09036587778,-1529.958827364764,-1529.958827364764,-1529.958827364764,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,20.201936888695027,20.201936888695027,20.201936888695027,0.0,0.0,0.0,170401.13153851303
774,2014-11-02,172632.96218138075,160591.65234919093,182273.49057801464,172632.96218138075,172632.96218138075,-1517.2782093365934,-1517.2782093365934,-1517.2782093365934,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,32.88255491686565,32.88255491686565,32.88255491686565,0.0,0.0,0.0,171115.68397204415
775,2014-11-09,173334.8339968837,162102.58168292063,182027.11460481415,173334.8339968837,173334.8339968837,-1460.6162592181374,-1460.6162592181374,-1460.6162592181374,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,89.54450503532111,89.54450503532111,89.54450503532111,0.0,0.0,0.0,171874.21773766557
776,2014-11-16,174036.70581238676,161763.10761205823,183418.4834821135,174036.70581238676,174036.70581238676,-1404.7469678321604,-1404.7469678321604,-1404.7469678321604,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,145.4137964212982,145.4137964212982,145.4137964212982,0.0,0.0,0.0,172631.9588445546
777,2014-11-23,174738.5776278896,162883.8442907961,184706.7190027464,174738.5776278896,174738.5776278896,-1405.3424877962598,-1405.3424877962598,-1405.3424877962598,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,144.8182764571989,144.8182764571989,144.8182764571989,0.0,0.0,0.0,173333.23514009334
778,2014-11-30,175440.44944339254,162872.08537191313,185128.78229618087,175440.44944339254,175440.44944339254,-1450.2644555820689,-1450.2644555820689,-1450.2644555820689,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,99.89630867139006,99.89630867139006,99.89630867139006,0.0,0.0,0.0,173990.18498781047
779,2014-12-07,176142.32125889562,164694.93588378353,186139.26690210906,176142.32125889562,176142.32125889562,-1454.7611698981032,-1454.7611698981032,-1454.7611698981032,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,95.39959435535548,95.39959435535548,95.39959435535548,0.0,0.0,0.0,174687.56008899753
780,2014-12-14,176844.19307439847,164820.43141580396,185729.02495362516,176844.19307439847,176844.19307439847,-1354.843002301298,-1354.843002301298,-1354.843002301298,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,195.31776195216096,195.31776195216096,195.31776195216096,0.0,0.0,0.0,175489.35007209718
781,2014-12-21,177546.06488990152,165078.97923475172,187218.3789533031,177546.06488990152,177546.06488990152,-1199.2618930477738,-1199.2618930477738,-1199.2618930477738,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,350.8988712056851,350.8988712056851,350.8988712056851,0.0,0.0,0.0,176346.80299685374
782,2014-12-28,178247.93670540446,165950.88101660192,188537.34331968412,178247.93670540446,178247.93670540446,-1124.891949867558,-1124.891949867558,-1124.891949867558,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,425.2688143859007,425.2688143859007,425.2688143859007,0.0,0.0,0.0,177123.0447555369
783,2015-01-04,178949.8085209073,167161.738852219,187817.42315787176,178949.8085209073,178949.8085209073,-1225.4945329829438,-1225.4945329829438,-1225.4945329829438,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,324.66623127051486,324.66623127051486,324.66623127051486,0.0,0.0,0.0,177724.31398792437
784,2015-01-11,179651.68033641038,166651.58756184526,188589.5174196231,179651.68033641038,179651.68033641038,-1450.4504419471002,-1450.4504419471002,-1450.4504419471002,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,99.71032230635855,99.71032230635855,99.71032230635855,0.0,0.0,0.0,178201.2298944633
785,2015-01-18,180353.55215191332,167306.39937497198,189061.97712030407,180353.55215191332,180353.55215191332,-1646.4841908329245,-1646.4841908329245,-1646.4841908329245,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-96.32342657946593,-96.32342657946593,-96.32342657946593,0.0,0.0,0.0,178707.0679610804
786,2015-01-25,181055.42396741628,168759.8301481542,189772.54943996354,181055.42396741628,181055.42396741628,-1701.510303151232,-1701.510303151232,-1701.510303151232,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-151.34953889777304,-151.34953889777304,-151.34953889777304,0.0,0.0,0.0,179353.91366426504
787,2015-02-01,181757.29578291922,169659.65318338398,191136.39343313148,181757.29578291922,181757.29578291922,-1639.3631379196797,-1639.3631379196797,-1639.3631379196797,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-89.20237366622085,-89.20237366622085,-89.20237366622085,0.0,0.0,0.0,180117.93264499953
788,2015-02-08,182459.16759842218,169253.12225348534,191583.80354885868,182459.16759842218,182459.16759842218,-1572.496903809752,-1572.496903809752,-1572.496903809752,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-22.33613955629324,-22.33613955629324,-22.33613955629324,0.0,0.0,0.0,180886.67069461243
789,2015-02-15,183161.03941392511,171140.26506481232,192330.57599381942,183161.03941392511,183161.03941392511,-1576.769861208224,-1576.769861208224,-1576.769861208224,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-26.60909695476516,-26.60909695476516,-26.60909695476516,0.0,0.0,0.0,181584.2695527169
790,2015-02-22,183862.91122942808,171625.1029408088,192661.033014258,183862.91122942808,183862.91122942808,-1627.9517038240751,-1627.9517038240751,-1627.9517038240751,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-77.79093957061649,-77.79093957061649,-77.79093957061649,0.0,0.0,0.0,182234.959525604
791,2015-03-01,184564.78304493104,172185.13692406524,193597.8565498246,184564.78304493104,184564.78304493104,-1655.433860500841,-1655.433860500841,-1655.433860500841,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-105.27309624738228,-105.27309624738228,-105.27309624738228,0.0,0.0,0.0,182909.3491844302
792,2015-03-08,185266.6548604341,173446.34210958114,194785.14904092991,185266.6548604341,185266.6548604341,-1633.451430436501,-1633.451430436501,-1633.451430436501,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-83.29066618304218,-83.29066618304218,-83.29066618304218,0.0,0.0,0.0,183633.20342999758
793,2015-03-15,185968.52667593694,173280.37061619866,195160.36132976753,185968.52667593694,185968.52667593694,-1601.5708846343277,-1601.5708846343277,-1601.5708846343277,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-51.41012038086917,-51.41012038086917,-51.41012038086917,0.0,0.0,0.0,184366.9557913026
794,2015-03-22,186670.39849143988,173651.97587085477,196365.37510789032,186670.39849143988,186670.39849143988,-1604.2722347921633,-1604.2722347921633,-1604.2722347921633,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-54.1114705387046,-54.1114705387046,-54.1114705387046,0.0,0.0,0.0,185066.12625664772
795,2015-03-29,187372.27030694296,174754.32032453743,195974.6312882702,187372.27030694296,187372.27030694296,-1635.2149293291648,-1635.2149293291648,-1635.2149293291648,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-85.05416507570584,-85.05416507570584,-85.05416507570584,0.0,0.0,0.0,185737.05537761378
796,2015-04-05,188074.1421224459,175934.50762947623,196952.53829941642,188074.1421224459,188074.1421224459,-1653.0697329942473,-1653.0697329942473,-1653.0697329942473,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-102.90896874078825,-102.90896874078825,-102.90896874078825,0.0,0.0,0.0,186421.07238945164
797,2015-04-12,188776.01393794874,176701.44721682652,199185.61223557874,188776.01393794874,188776.01393794874,-1639.0636543869916,-1639.0636543869916,-1639.0636543869916,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-88.90289013353285,-88.90289013353285,-88.90289013353285,0.0,0.0,0.0,187136.95028356175
798,2015-04-19,189477.8857534518,176597.0718001151,197593.05742270738,189477.8857534518,189477.8857534518,-1618.3123080377804,-1618.3123080377804,-1618.3123080377804,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-68.15154378432156,-68.15154378432156,-68.15154378432156,0.0,0.0,0.0,187859.57344541402
799,2015-04-26,190179.75756895475,177766.5205081598,198820.57881841518,190179.75756895475,190179.75756895475,-1621.609438494031,-1621.609438494031,-1621.609438494031,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-71.44867424057216,-71.44867424057216,-71.44867424057216,0.0,0.0,0.0,188558.14813046073
800,2015-05-03,190881.62938445772,178288.189531688,200193.74168683027,190881.62938445772,190881.62938445772,-1643.0061781074073,-1643.0061781074073,-1643.0061781074073,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-92.84541385394847,-92.84541385394847,-92.84541385394847,0.0,0.0,0.0,189238.6232063503
801,2015-05-10,191583.50119996065,179858.70363395681,200431.7729234589,191583.50119996065,191583.50119996065,-1649.3839733773898,-1649.3839733773898,-1649.3839733773898,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-99.22320912393123,-99.22320912393123,-99.22320912393123,0.0,0.0,0.0,189934.11722658327
802,2015-05-17,192285.3730154636,180034.53980115562,200739.50495996236,192285.3730154636,192285.3730154636,-1626.304624880523,-1626.304624880523,-1626.304624880523,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-76.14386062706416,-76.14386062706416,-76.14386062706416,0.0,0.0,0.0,190659.0683905831
803,2015-05-24,192987.24483096655,180907.33771226928,202382.4115280125,192987.24483096655,192987.24483096655,-1597.5558951642493,-1597.5558951642493,-1597.5558951642493,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-47.395130910790414,-47.395130910790414,-47.395130910790414,0.0,0.0,0.0,191389.6889358023
804,2015-05-31,193689.1166464695,181581.8966530298,202629.98492680077,193689.1166464695,193689.1166464695,-1593.413563978036,-1593.413563978036,-1593.413563978036,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-43.252799724577244,-43.252799724577244,-43.252799724577244,0.0,0.0,0.0,192095.70308249147
805,2015-06-07,194390.9884619725,181899.0889831384,204271.90129296866,194390.9884619725,194390.9884619725,-1611.2969642246303,-1611.2969642246303,-1611.2969642246303,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-61.13619997117174,-61.13619997117174,-61.13619997117174,0.0,0.0,0.0,192779.69149774787
806,2015-06-14,195102.11529219386,183485.5422903219,204364.6353475061,195102.11529219386,195102.11529219386,-1620.897701621533,-1620.897701621533,-1620.897701621533,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-70.73693736807412,-70.73693736807412,-70.73693736807412,0.0,0.0,0.0,193481.21759057234
807,2015-06-21,195813.24212241513,183694.86571277262,205619.96031476484,195813.24212241513,195813.24212241513,-1605.3715039661304,-1605.3715039661304,-1605.3715039661304,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-55.210739712671625,-55.210739712671625,-55.210739712671625,0.0,0.0,0.0,194207.870618449
808,2015-06-28,196524.3689526365,183490.9656720803,207322.2144842438,196524.3689526365,196524.3689526365,-1582.870770570546,-1582.870770570546,-1582.870770570546,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-32.71000631708706,-32.71000631708706,-32.71000631708706,0.0,0.0,0.0,194941.49818206593
809,2015-07-05,197235.49578285785,185073.52605213388,206055.29024853543,197235.49578285785,197235.49578285785,-1580.5776148611978,-1580.5776148611978,-1580.5776148611978,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-30.416850607738947,-30.416850607738947,-30.416850607738947,0.0,0.0,0.0,195654.91816799666
810,2015-07-12,197946.6226130791,185717.61318959054,207159.56760943035,197946.6226130791,197946.6226130791,-1597.4361981741577,-1597.4361981741577,-1597.4361981741577,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-47.27543392069886,-47.27543392069886,-47.27543392069886,0.0,0.0,0.0,196349.18641490492
811,2015-07-19,198657.74944330045,186773.71528607755,208490.53203945566,198657.74944330045,198657.74944330045,-1606.0169594511283,-1606.0169594511283,-1606.0169594511283,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-55.8561951976692,-55.8561951976692,-55.8561951976692,0.0,0.0,0.0,197051.7324838493
812,2015-07-26,199368.8762735218,187157.955256812,208331.95849575827,199368.8762735218,199368.8762735218,-1590.3601207322426,-1590.3601207322426,-1590.3601207322426,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-40.19935647878396,-40.19935647878396,-40.19935647878396,0.0,0.0,0.0,197778.51615278955
813,2015-08-02,200080.00310374305,188193.4547265286,209469.92623977465,200080.00310374305,200080.00310374305,-1567.9967703740094,-1567.9967703740094,-1567.9967703740094,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-17.83600612055066,-17.83600612055066,-17.83600612055066,0.0,0.0,0.0,198512.00633336903
814,2015-08-09,200791.12993396443,188477.50790058836,209749.82363064255,200791.12993396443,200791.12993396443,-1566.0352887873103,-1566.0352887873103,-1566.0352887873103,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-15.874524533851362,-15.874524533851362,-15.874524533851362,0.0,0.0,0.0,199225.09464517713
815,2015-08-16,201502.2567641858,189017.3406681437,210177.27910403957,201502.2567641858,201502.2567641858,-1583.7636063905377,-1583.7636063905377,-1583.7636063905377,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-33.60284213707894,-33.60284213707894,-33.60284213707894,0.0,0.0,0.0,199918.49315779525
