,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1043,2019-12-29,1710670.6912701214,1563768.643858519,1811600.3687791503,1710670.6912701214,1710670.6912701214,-20578.88892200624,-20578.88892200624,-20578.88892200624,-7863.564959774752,-7863.564959774752,-7863.564959774752,-12715.323962231485,-12715.323962231485,-12715.323962231485,0.0,0.0,0.0,1690091.802348115
1044,2020-01-05,1713419.6567726394,1588922.8887994983,1831244.6275208232,1713419.6567726394,1713419.6567726394,-3183.15641729805,-3183.15641729805,-3183.15641729805,-7863.564959774752,-7863.564959774752,-7863.564959774752,4680.408542476702,4680.408542476702,4680.408542476702,0.0,0.0,0.0,1710236.5003553412
1045,2020-01-12,1716168.6222751576,1608295.840984606,1863626.1828252596,1716168.6222751576,1716168.6222751576,11701.053574695736,11701.053574695736,11701.053574695736,-7863.564959774752,-7863.564959774752,-7863.564959774752,19564.61853447049,19564.61853447049,19564.61853447049,0.0,0.0,0.0,1727869.6758498533
1046,2020-01-19,1718917.587777676,1612241.2969461149,1865929.2678991521,1718917.587777676,1718917.587777676,17471.760863095424,17471.760863095424,17471.760863095424,-7863.564959774752,-7863.564959774752,-7863.564959774752,25335.32582287018,25335.32582287018,25335.32582287018,0.0,0.0,0.0,1736389.3486407716
1047,2020-01-26,1721666.553280194,1621695.84410753,1860624.9949358494,1721666.553280194,1721666.553280194,14927.719453558924,14927.719453558924,14927.719453558924,-7863.564959774752,-7863.564959774752,-7863.564959774752,22791.28441333368,22791.28441333368,22791.28441333368,0.0,0.0,0.0,1736594.272733753
1048,2020-02-02,1724415.5187827125,1612881.768803536,1855137.0352931418,1724415.5187827125,1724415.5187827125,10288.91505610312,10288.91505610312,10288.91505610312,-7863.564959774752,-7863.564959774752,-7863.564959774752,18152.480015877874,18152.480015877874,18152.480015877874,0.0,0.0,0.0,1734704.4338388157
1049,2020-02-09,1727164.4842852307,1611961.57529093,1862468.0264316704,1727164.4842852307,1727164.4842852307,8645.614134526904,8645.614134526904,8645.614134526904,-7863.564959774752,-7863.564959774752,-7863.564959774752,16509.179094301657,16509.179094301657,16509.179094301657,0.0,0.0,0.0,1735810.0984197576
1050,2020-02-16,1729913.4497877487,1616368.0077992692,1861876.9278384508,1729913.4497877487,1729913.4497877487,9881.739459646604,9881.739459646604,9881.739459646604,-7863.564959774752,-7863.564959774752,-7863.564959774752,17745.304419421358,17745.304419421358,17745.304419421358,0.0,0.0,0.0,1739795.1892473954
1051,2020-02-23,1732662.4152902672,1619810.3895151736,1879344.1276410061,1732662.4152902672,1732662.4152902672,10635.15487009913,10635.15487009913,10635.15487009913,-7863.564959774752,-7863.564959774752,-7863.564959774752,18498.719829873884,18498.719829873884,18498.719829873884,0.0,0.0,0.0,1743297.5701603664
1052,2020-03-01,1735411.3807927857,1632754.8853600668,1867568.6374209777,1735411.3807927857,1735411.3807927857,9010.301511833972,9010.301511833972,9010.301511833972,-7863.564959774752,-7863.564959774752,-7863.564959774752,16873.866471608726,16873.866471608726,16873.866471608726,0.0,0.0,0.0,1744421.6823046196
1053,2020-03-08,1738160.3462953041,1616983.3278020944,1868080.2031627966,1738160.3462953041,1738160.3462953041,6429.7941601569455,6429.7941601569455,6429.7941601569455,-7863.564959774752,-7863.564959774752,-7863.564959774752,14293.359119931696,14293.359119931696,14293.359119931696,0.0,0.0,0.0,1744590.140455461
1054,2020-03-15,1740909.3117978221,1625622.5447601702,1872194.2433747305,1740909.3117978221,1740909.3117978221,5209.0332368432955,5209.0332368432955,5209.0332368432955,-7863.564959774752,-7863.564959774752,-7863.564959774752,13072.598196618046,13072.598196618046,13072.598196618046,0.0,0.0,0.0,1746118.3450346654
1055,2020-03-22,1743658.2773003401,1623542.7034187675,1875272.5904763092,1743658.2773003401,1743658.2773003401,5541.4505291457635,5541.4505291457635,5541.4505291457635,-7863.564959774752,-7863.564959774752,-7863.564959774752,13405.015488920513,13405.015488920513,13405.015488920513,0.0,0.0,0.0,1749199.727829486
1056,2020-03-29,1746407.242802859,1634732.0127147697,1875533.7748970347,1746407.242802859,1746407.242802859,5612.495492734256,5612.495492734256,5612.495492734256,-7863.564959774752,-7863.564959774752,-7863.564959774752,13476.060452509008,13476.060452509008,13476.060452509008,0.0,0.0,0.0,1752019.7382955933
1057,2020-04-05,1749156.2083053763,1629679.1471928,1876765.1816078606,1749156.2083053763,1749156.2083053763,4199.386625314127,4199.386625314127,4199.386625314127,-7863.564959774752,-7863.564959774752,-7863.564959774752,12062.951585088877,12062.951585088877,12062.951585088877,0.0,0.0,0.0,1753355.5949306905
1058,2020-04-12,1751905.1738078953,1632566.7360553844,1889588.24778132,1751905.1738078953,1751905.1738078953,2160.4019493248693,2160.4019493248693,2160.4019493248693,-7863.564959774752,-7863.564959774752,-7863.564959774752,10023.96690909962,10023.96690909962,10023.96690909962,0.0,0.0,0.0,1754065.5757572202
1059,2020-04-19,1754654.1393104133,1630337.9731338776,1870744.6769344567,1754654.1393104133,1754654.1393104133,1076.5416715477281,1076.5416715477281,1076.5416715477281,-7863.564959774752,-7863.564959774752,-7863.564959774752,8940.10663132248,8940.10663132248,8940.10663132248,0.0,0.0,0.0,1755730.680981961
1060,2020-04-26,1757403.1048129315,1636823.8220879089,1892486.9661640904,1757403.1048129315,1757403.1048129315,1111.7879302429326,1111.7879302429326,1111.7879302429326,-7863.564959774752,-7863.564959774752,-7863.564959774752,8975.352890017684,8975.352890017684,8975.352890017684,0.0,0.0,0.0,1758514.8927431745
1061,2020-05-03,1760152.0703154495,1644102.5854775994,1875728.050567594,1760152.0703154495,1760152.0703154495,935.0200994434059,935.0200994434059,935.0200994434059,-7863.564959774752,-7863.564959774752,-7863.564959774752,8798.585059218158,8798.585059218158,8798.585059218158,0.0,0.0,0.0,1761087.0904148929
1062,2020-05-10,1762901.0358179684,1638629.1943343594,1888992.453393785,1762901.0358179684,1762901.0358179684,-386.21020583338156,-386.21020583338156,-386.21020583338156,-7863.564959774752,-7863.564959774752,-7863.564959774752,7477.35475394137,7477.35475394137,7477.35475394137,0.0,0.0,0.0,1762514.825612135
1063,2020-05-17,1765650.0013204864,1627919.705081738,1885915.0738530187,1765650.0013204864,1765650.0013204864,-2168.8058119056604,-2168.8058119056604,-2168.8058119056604,-7863.564959774752,-7863.564959774752,-7863.564959774752,5694.759147869091,5694.759147869091,5694.759147869091,0.0,0.0,0.0,1763481.1955085807
1064,2020-05-24,1768398.9668230047,1635816.7280422929,1878398.0219607218,1768398.9668230047,1768398.9668230047,-3135.613361378973,-3135.613361378973,-3135.613361378973,-7863.564959774752,-7863.564959774752,-7863.564959774752,4727.951598395779,4727.951598395779,4727.951598395779,0.0,0.0,0.0,1765263.3534616258
1065,2020-05-31,1771147.9323255226,1641167.6754979978,1887990.412184427,1771147.9323255226,1771147.9323255226,-3177.684005502558,-3177.684005502558,-3177.684005502558,-7863.564959774752,-7863.564959774752,-7863.564959774752,4685.880954272194,4685.880954272194,4685.880954272194,0.0,0.0,0.0,1767970.24832002
1066,2020-06-07,1773896.8978280416,1647124.506680019,1889509.8202726701,1773896.8978280416,1773896.8978280416,-3459.566522727311,-3459.566522727311,-3459.566522727311,-7863.564959774752,-7863.564959774752,-7863.564959774752,4403.998437047441,4403.998437047441,4403.998437047441,0.0,0.0,0.0,1770437.3313053143
1067,2020-06-14,1776645.8633305596,1646395.487671429,1889113.0714329025,1776645.8633305596,1776645.8633305596,-4797.252313772953,-4797.252313772953,-4797.252313772953,-7863.564959774752,-7863.564959774752,-7863.564959774752,3066.3126460017997,3066.3126460017997,3066.3126460017997,0.0,0.0,0.0,1771848.6110167867
1068,2020-06-21,1779394.8288330776,1640572.6245214615,1890930.0878837316,1779394.8288330776,1779394.8288330776,-6558.394980756543,-6558.394980756543,-6558.394980756543,-7863.564959774752,-7863.564959774752,-7863.564959774752,1305.1699790182088,1305.1699790182088,1305.1699790182088,0.0,0.0,0.0,1772836.433852321
1069,2020-06-28,1782143.7943355958,1650188.9303030986,1906190.0937345822,1782143.7943355958,1782143.7943355958,-7558.009177152536,-7558.009177152536,-7558.009177152536,-7863.564959774752,-7863.564959774752,-7863.564959774752,305.5557826222155,305.5557826222155,305.5557826222155,0.0,0.0,0.0,1774585.7851584433
1070,2020-07-05,1784892.7598381138,1657424.0342434405,1905103.2258164752,1784892.7598381138,1784892.7598381138,-7688.164077812273,-7688.164077812273,-7688.164077812273,-7863.564959774752,-7863.564959774752,-7863.564959774752,175.40088196247967,175.40088196247967,175.40088196247967,0.0,0.0,0.0,1777204.5957603015
1071,2020-07-12,1787641.7253406327,1659859.2307648996,1900947.4377593235,1787641.7253406327,1787641.7253406327,-8049.4817688152325,-8049.4817688152325,-8049.4817688152325,-7863.564959774752,-7863.564959774752,-7863.564959774752,-185.91680904048044,-185.91680904048044,-185.91680904048044,0.0,0.0,0.0,1779592.2435718174
1072,2020-07-19,1790390.6908431507,1647116.043368369,1902936.05055338,1790390.6908431507,1790390.6908431507,-9420.878010586148,-9420.878010586148,-9420.878010586148,-7863.564959774752,-7863.564959774752,-7863.564959774752,-1557.313050811398,-1557.313050811398,-1557.313050811398,0.0,0.0,0.0,1780969.8128325646
1073,2020-07-26,1793139.656345669,1659749.1076991775,1904711.6282735378,1793139.656345669,1793139.656345669,-11175.441697750763,-11175.441697750763,-11175.441697750763,-7863.564959774752,-7863.564959774752,-7863.564959774752,-3311.8767379760106,-3311.8767379760106,-3311.8767379760106,0.0,0.0,0.0,1781964.2146479182
1074,2020-08-02,1795888.621848187,1661784.4258097622,1899565.313492318,1795888.621848187,1795888.621848187,-12138.885948204048,-12138.885948204048,-12138.885948204048,-7863.564959774752,-7863.564959774752,-7863.564959774752,-4275.320988429296,-4275.320988429296,-4275.320988429296,0.0,0.0,0.0,1783749.735899983
1075,2020-08-09,1798637.5873507059,1670523.026439135,1916252.0944961796,1798637.5873507059,1798637.5873507059,-12223.421981203037,-12223.421981203037,-12223.421981203037,-7863.564959774752,-7863.564959774752,-7863.564959774752,-4359.857021428286,-4359.857021428286,-4359.857021428286,0.0,0.0,0.0,1786414.1653695027
1076,2020-08-16,1801386.5528532239,1667270.8713154627,1909632.5069462827,1801386.5528532239,1801386.5528532239,-12580.839664068386,-12580.839664068386,-12580.839664068386,-7863.564959774752,-7863.564959774752,-7863.564959774752,-4717.274704293635,-4717.274704293635,-4717.274704293635,0.0,0.0,0.0,1788805.7131891556
1077,2020-08-23,1804135.518355742,1666046.4034321723,1915373.8073650287,1804135.518355742,1804135.518355742,-14021.41178052576,-14021.41178052576,-14021.41178052576,-7863.564959774752,-7863.564959774752,-7863.564959774752,-6157.846820751008,-6157.846820751008,-6157.846820751008,0.0,0.0,0.0,1790114.1065752164
1078,2020-08-30,1806884.48385826,1673149.9300259976,1915343.7819232994,1806884.48385826,1806884.48385826,-15850.978120703314,-15850.978120703314,-15850.978120703314,-7863.564959774752,-7863.564959774752,-7863.564959774752,-7987.41316092856,-7987.41316092856,-7987.41316092856,0.0,0.0,0.0,1791033.5057375568
1079,2020-09-06,1809633.449360779,1663926.9416704641,1920128.6706641307,1809633.449360779,1809633.449360779,-16777.670402041083,-16777.670402041083,-16777.670402041083,-7863.564959774752,-7863.564959774752,-7863.564959774752,-8914.10544226633,-8914.10544226633,-8914.10544226633,0.0,0.0,0.0,1792855.7789587379
1080,2020-09-13,1812382.414863297,1674383.8034431292,1934505.7139069547,1812382.414863297,1812382.414863297,-16718.218936493024,-16718.218936493024,-16718.218936493024,-7863.564959774752,-7863.564959774752,-7863.564959774752,-8854.65397671827,-8854.65397671827,-8854.65397671827,0.0,0.0,0.0,1795664.195926804
1081,2020-09-20,1815131.3803658152,1674416.9542622413,1911937.9624095638,1815131.3803658152,1815131.3803658152,-17004.600326994634,-17004.600326994634,-17004.600326994634,-7863.564959774752,-7863.564959774752,-7863.564959774752,-9141.035367219882,-9141.035367219882,-9141.035367219882,0.0,0.0,0.0,1798126.7800388206
1082,2020-09-27,1817880.3458683332,1688759.132288338,1920973.709351782,1817880.3458683332,1817880.3458683332,-18584.369101961092,-18584.369101961092,-18584.369101961092,-7863.564959774752,-7863.564959774752,-7863.564959774752,-10720.804142186338,-10720.804142186338,-10720.804142186338,0.0,0.0,0.0,1799295.976766372
1083,2020-10-04,1820629.3113708522,1672957.938933226,1918748.8603084276,1820629.3113708522,1820629.3113708522,-20614.43977506267,-20614.43977506267,-20614.43977506267,-7863.564959774752,-7863.564959774752,-7863.564959774752,-12750.874815287916,-12750.874815287916,-12750.874815287916,0.0,0.0,0.0,1800014.8715957894
1084,2020-10-11,1823378.2768733702,1678472.6873708975,1925451.1461929546,1823378.2768733702,1823378.2768733702,-21495.031351514488,-21495.031351514488,-21495.031351514488,-7863.564959774752,-7863.564959774752,-7863.564959774752,-13631.46639173973,-13631.46639173973,-13631.46639173973,0.0,0.0,0.0,1801883.2455218558
1085,2020-10-18,1826127.2423758882,1668316.259226212,1924846.0542272953,1826127.2423758882,1826127.2423758882,-21117.468968069068,-21117.468968069068,-21117.468968069068,-7863.564959774752,-7863.564959774752,-7863.564959774752,-13253.904008294314,-13253.904008294314,-13253.904008294314,0.0,0.0,0.0,1805009.773407819
1086,2020-10-25,1828876.2078784064,1678897.1778928004,1924796.9066260979,1828876.2078784064,1828876.2078784064,-21232.562818244183,-21232.562818244183,-21232.562818244183,-7863.564959774752,-7863.564959774752,-7863.564959774752,-13368.997858469427,-13368.997858469427,-13368.997858469427,0.0,0.0,0.0,1807643.6450601623
1087,2020-11-01,1831625.1733809244,1686937.7862978345,1937186.4665103923,1831625.1733809244,1831625.1733809244,-23151.09717478117,-23151.09717478117,-23151.09717478117,-7863.564959774752,-7863.564959774752,-7863.564959774752,-15287.532215006413,-15287.532215006413,-15287.532215006413,0.0,0.0,0.0,1808474.0762061432
1088,2020-11-08,1834374.1388834433,1683240.8095417756,1941973.2257195192,1834374.1388834433,1834374.1388834433,-25703.478460132694,-25703.478460132694,-25703.478460132694,-7863.564959774752,-7863.564959774752,-7863.564959774752,-17839.913500357936,-17839.913500357936,-17839.913500357936,0.0,0.0,0.0,1808670.6604233107
1089,2020-11-15,1837123.1043859613,1686368.616155237,1934045.991535887,1837123.1043859613,1837123.1043859613,-26477.525721246875,-26477.525721246875,-26477.525721246875,-7863.564959774752,-7863.564959774752,-7863.564959774752,-18613.96076147212,-18613.96076147212,-18613.96076147212,0.0,0.0,0.0,1810645.5786647145
1090,2020-11-22,1839872.0698884795,1683637.309544534,1937772.4802836294,1839872.0698884795,1839872.0698884795,-25186.69968610142,-25186.69968610142,-25186.69968610142,-7863.564959774752,-7863.564959774752,-7863.564959774752,-17323.13472632666,-17323.13472632666,-17323.13472632666,0.0,0.0,0.0,1814685.3702023781
1091,2020-11-29,1842621.0353909975,1689957.723787038,1937701.7577650945,1842621.0353909975,1842621.0353909975,-24739.04431909504,-24739.04431909504,-24739.04431909504,-7863.564959774752,-7863.564959774752,-7863.564959774752,-16875.47935932028,-16875.47935932028,-16875.47935932028,0.0,0.0,0.0,1817881.9910719024
1092,2020-12-06,1845370.0008935165,1694414.4327854388,1948369.5335766359,1845370.0008935165,1845370.0008935165,-27833.129527655914,-27833.129527655914,-27833.129527655914,-7863.564959774752,-7863.564959774752,-7863.564959774752,-19969.56456788116,-19969.56456788116,-19969.56456788116,0.0,0.0,0.0,1817536.8713658606
1093,2020-12-13,1848118.9663960345,1688223.9622198741,1934677.2308290217,1848118.9663960345,1848118.9663960345,-32566.352498461376,-32566.352498461376,-32566.352498461376,-7863.564959774752,-7863.564959774752,-7863.564959774752,-24702.78753868662,-24702.78753868662,-24702.78753868662,0.0,0.0,0.0,1815552.6138975732
1094,2020-12-20,1850867.9318985527,1689631.0436212714,1943582.2237723612,1850867.9318985527,1850867.9318985527,-32663.604040062237,-32663.604040062237,-32663.604040062237,-7863.564959774752,-7863.564959774752,-7863.564959774752,-24800.039080287483,-24800.039080287483,-24800.039080287483,0.0,0.0,0.0,1818204.3278584904
1095,2020-12-27,1853616.8974010707,1708958.0910639656,1954375.5212280354,1853616.8974010707,1853616.8974010707,-23231.35361940342,-23231.35361940342,-23231.35361940342,-7863.564959774752,-7863.564959774752,-7863.564959774752,-15367.788659628664,-15367.788659628664,-15367.788659628664,0.0,0.0,0.0,1830385.5437816672
1096,2021-01-03,1856365.8629035896,1729923.4012541585,1976700.9147018802,1856365.8629035896,1856365.8629035896,-6376.099580263513,-6376.099580263513,-6376.099580263513,-7863.564959774752,-7863.564959774752,-7863.564959774752,1487.465379511239,1487.465379511239,1487.465379511239,0.0,0.0,0.0,1849989.7633233261
1097,2021-01-10,1859114.8284061076,1750073.528214934,1993358.2687639282,1859114.8284061076,1859114.8284061076,9605.7999996083,9605.7999996083,9605.7999996083,-7863.564959774752,-7863.564959774752,-7863.564959774752,17469.364959383052,17469.364959383052,17469.364959383052,0.0,0.0,0.0,1868720.6284057158
1098,2021-01-17,1861863.7939086258,1750375.2729237066,1999503.3250257713,1861800.1002875818,1861970.0196575772,17176.688343862676,17176.688343862676,17176.688343862676,-7863.564959774752,-7863.564959774752,-7863.564959774752,25040.253303637433,25040.253303637433,25040.253303637433,0.0,0.0,0.0,1879040.4822524886
1099,2021-01-24,1864612.7594111438,1755477.7848151159,2003279.0181237208,1864377.5886713313,1864813.6052971147,15739.479637771186,15739.479637771186,15739.479637771186,-7863.564959774752,-7863.564959774752,-7863.564959774752,23603.044597545944,23603.044597545944,23603.044597545944,0.0,0.0,0.0,1880352.239048915
1100,2021-01-31,1867361.7249136618,1754936.4496093427,1996191.038840488,1867013.4618357136,1867737.6105460317,10983.141167012274,10983.141167012274,10983.141167012274,-7863.564959774752,-7863.564959774752,-7863.564959774752,18846.706126787027,18846.706126787027,18846.706126787027,0.0,0.0,0.0,1878344.866080674
1101,2021-02-07,1870110.6904161808,1755457.978395598,1998209.8799837925,1869626.4741484884,1870746.9901711526,8655.910313404489,8655.910313404489,8655.910313404489,-7863.564959774752,-7863.564959774752,-7863.564959774752,16519.47527317924,16519.47527317924,16519.47527317924,0.0,0.0,0.0,1878766.6007295852
1102,2021-02-14,1872859.655918699,1759175.0090225525,2003425.3976457557,1872193.4258837213,1873718.122871536,9593.74858419818,9593.74858419818,9593.74858419818,-7863.564959774752,-7863.564959774752,-7863.564959774752,17457.31354397293,17457.31354397293,17457.31354397293,0.0,0.0,0.0,1882453.404502897
1103,2021-02-21,1875608.621421217,1762067.929266812,1997588.5191196103,1874733.615308919,1876840.662294717,10666.932391977152,10666.932391977152,10666.932391977152,-7863.564959774752,-7863.564959774752,-7863.564959774752,18530.497351751907,18530.497351751907,18530.497351751907,0.0,0.0,0.0,1886275.5538131942
1104,2021-02-28,1878357.586923736,1758923.1611711069,2010743.7548580412,1877241.7917710072,1879817.4425523696,9445.007980756658,9445.007980756658,9445.007980756658,-7863.564959774752,-7863.564959774752,-7863.564959774752,17308.57294053141,17308.57294053141,17308.57294053141,0.0,0.0,0.0,1887802.5949044926
1105,2021-03-07,1881106.552426254,1763533.10157469,2006742.6316812541,1879562.532355021,1882868.5837339908,6841.109586596237,6841.109586596237,6841.109586596237,-7863.564959774752,-7863.564959774752,-7863.564959774752,14704.674546370989,14704.674546370989,14704.674546370989,0.0,0.0,0.0,1887947.6620128502
1106,2021-03-14,1883855.5179287712,1762856.6722874688,2018347.131790651,1882060.502451484,1885909.6359138335,5281.294267763404,5281.294267763404,5281.294267763404,-7863.564959774752,-7863.564959774752,-7863.564959774752,13144.859227538154,13144.859227538154,13144.859227538154,0.0,0.0,0.0,1889136.8121965346
1107,2021-03-21,1886604.4834312901,1755997.9972644493,2018794.7893995324,1884453.6324832516,1888977.9926328124,5440.266153281088,5440.266153281088,5440.266153281088,-7863.564959774752,-7863.564959774752,-7863.564959774752,13303.83111305584,13303.83111305584,13303.83111305584,0.0,0.0,0.0,1892044.7495845712
1108,2021-03-28,1889353.4489338081,1766202.7954579734,2021875.8422269998,1886933.1418845556,1892077.5993572292,5700.191911265835,5700.191911265835,5700.191911265835,-7863.564959774752,-7863.564959774752,-7863.564959774752,13563.756871040587,13563.756871040587,13563.756871040587,0.0,0.0,0.0,1895053.6408450739
1109,2021-04-04,1892102.4144363264,1771606.4432962744,2020047.5201848745,1889426.9320002976,1895270.4598039011,4545.990994788182,4545.990994788182,4545.990994788182,-7863.564959774752,-7863.564959774752,-7863.564959774752,12409.555954562933,12409.555954562933,12409.555954562933,0.0,0.0,0.0,1896648.4054311146
1110,2021-04-11,1894851.379938845,1778276.2229962172,2017574.801646777,1891879.0060590594,1898470.837068342,2490.5122766460836,2490.5122766460836,2490.5122766460836,-7863.564959774752,-7863.564959774752,-7863.564959774752,10354.077236420835,10354.077236420835,10354.077236420835,0.0,0.0,0.0,1897341.892215491
1111,2021-04-18,1897600.3454413633,1779171.1490043246,2031800.8255846987,1894348.4214749201,1901549.813488191,1165.8793873593997,1165.8793873593997,1165.8793873593997,-7863.564959774752,-7863.564959774752,-7863.564959774752,9029.444347134151,9029.444347134151,9029.444347134151,0.0,0.0,0.0,1898766.2248287227
1112,2021-04-25,1900349.3109438813,1778616.0388673502,2023986.8406603998,1896709.388119121,1904636.4533166985,1075.2179181166596,1075.2179181166596,1075.2179181166596,-7863.564959774752,-7863.564959774752,-7863.564959774752,8938.782877891412,8938.782877891412,8938.782877891412,0.0,0.0,0.0,1901424.5288619979
1113,2021-05-02,1903098.2764463995,1789298.9434298724,2019688.2437982408,1899087.2420672677,1907755.182684032,1043.822498182848,1043.822498182848,1043.822498182848,-7863.564959774752,-7863.564959774752,-7863.564959774752,8907.3874579576,8907.3874579576,8907.3874579576,0.0,0.0,0.0,1904142.0989445823
1114,2021-05-09,1905847.2419489175,1780789.239609908,2034731.169519577,1901536.8636495785,1911004.851446089,-77.72757007909775,-77.72757007909775,-77.72757007909775,-7863.564959774752,-7863.564959774752,-7863.564959774752,7785.837389695654,7785.837389695654,7785.837389695654,0.0,0.0,0.0,1905769.5143788385
1115,2021-05-16,1908596.2074514364,1780430.1086892912,2023199.7950409905,1903834.4243828242,1914183.8781520205,-1881.0169045731784,-1881.0169045731784,-1881.0169045731784,-7863.564959774752,-7863.564959774752,-7863.564959774752,5982.548055201574,5982.548055201574,5982.548055201574,0.0,0.0,0.0,1906715.1905468632
1116,2021-05-23,1911345.1729539544,1781941.3613018156,2031313.8172234988,1906168.5800053352,1917351.9091208386,-3050.266787409543,-3050.266787409543,-3050.266787409543,-7863.564959774752,-7863.564959774752,-7863.564959774752,4813.298172365209,4813.298172365209,4813.298172365209,0.0,0.0,0.0,1908294.9061665449
1117,2021-05-30,1914094.1384564724,1782496.7593909486,2033373.8785929533,1908509.0676338754,1920455.7752385712,-3192.720673898852,-3192.720673898852,-3192.720673898852,-7863.564959774752,-7863.564959774752,-7863.564959774752,4670.844285875901,4670.844285875901,4670.844285875901,0.0,0.0,0.0,1910901.4177825735
1118,2021-06-06,1916843.1039589914,1780736.4109517096,2046252.325805358,1910849.5552624157,1923517.3429884599,-3337.4853495336847,-3337.4853495336847,-3337.4853495336847,-7863.564959774752,-7863.564959774752,-7863.564959774752,4526.079610241068,4526.079610241068,4526.079610241068,0.0,0.0,0.0,1913505.6186094577
1119,2021-06-13,1919592.0694615087,1788884.4453609707,2042436.4295502203,1913298.5883528811,1926570.1017229601,-4491.717673371571,-4491.717673371571,-4491.717673371571,-7863.564959774752,-7863.564959774752,-7863.564959774752,3371.847286403181,3371.847286403181,3371.847286403181,0.0,0.0,0.0,1915100.351788137
1120,2021-06-20,1922341.0349640276,1789121.701922443,2051033.1540995769,1915891.8496801637,1929719.4167098426,-6272.286620647275,-6272.286620647275,-6272.286620647275,-7863.564959774752,-7863.564959774752,-7863.564959774752,1591.278339127477,1591.278339127477,1591.278339127477,0.0,0.0,0.0,1916068.7483433804
1121,2021-06-27,1925090.0004665456,1790971.1121629127,2044709.6079845263,1918325.9056026156,1932914.3461735852,-7461.367998448968,-7461.367998448968,-7461.367998448968,-7863.564959774752,-7863.564959774752,-7863.564959774752,402.1969613257833,402.1969613257833,402.1969613257833,0.0,0.0,0.0,1917628.6324680967
1122,2021-07-04,1927838.9659690638,1807211.3509390673,2050841.6928278788,1920628.5591304954,1936083.625271947,-7686.197815527622,-7686.197815527622,-7686.197815527622,-7863.564959774752,-7863.564959774752,-7863.564959774752,177.36714424712923,177.36714424712923,177.36714424712923,0.0,0.0,0.0,1920152.7681535361
1123,2021-07-11,1930587.9314715825,1801446.1779780136,2045710.7904148425,1922959.0572719763,1939252.904370308,-7916.24664829931,-7916.24664829931,-7916.24664829931,-7863.564959774752,-7863.564959774752,-7863.564959774752,-52.68168852455861,-52.68168852455861,-52.68168852455861,0.0,0.0,0.0,1922671.6848232832
1124,2021-07-18,1933336.8969741007,1806466.034199373,2052398.9250872983,1924892.600135083,1942422.9417423282,-9112.684130048332,-9112.684130048332,-9112.684130048332,-7863.564959774752,-7863.564959774752,-7863.564959774752,-1249.1191702735794,-1249.1191702735794,-1249.1191702735794,0.0,0.0,0.0,1924224.2128440524
1125,2021-07-25,1936085.8624766187,1803364.2866872742,2048898.8863248646,1927232.9686621963,1945783.2508620464,-10892.916077546633,-10892.916077546633,-10892.916077546633,-7863.564959774752,-7863.564959774752,-7863.564959774752,-3029.3511177718833,-3029.3511177718833,-3029.3511177718833,0.0,0.0,0.0,1925192.9463990722
1126,2021-08-01,1938834.827979137,1800385.68385347,2057324.7200267338,1929573.456290736,1949145.1919165915,-12050.378219323888,-12050.378219323888,-12050.378219323888,-7863.564959774752,-7863.564959774752,-7863.564959774752,-4186.813259549136,-4186.813259549136,-4186.813259549136,0.0,0.0,0.0,1926784.449759813
1127,2021-08-08,1941583.793481655,1815694.5604722004,2059372.1743913298,1931913.9606997108,1952241.4888856336,-12228.297111032502,-12228.297111032502,-12228.297111032502,-7863.564959774752,-7863.564959774752,-7863.564959774752,-4364.732151257749,-4364.732151257749,-4364.732151257749,0.0,0.0,0.0,1929355.4963706224
1128,2021-08-15,1944332.7589841739,1817961.1193977543,2066246.6180301511,1934112.2562834648,1955393.189764948,-12442.838314373968,-12442.838314373968,-12442.838314373968,-7863.564959774752,-7863.564959774752,-7863.564959774752,-4579.273354599217,-4579.273354599217,-4579.273354599217,0.0,0.0,0.0,1931889.9206698
1129,2021-08-22,1947081.7244866919,1812726.033078752,2052157.4039497005,1936449.6298115968,1958895.3202375718,-13697.049356630874,-13697.049356630874,-13697.049356630874,-7863.564959774752,-7863.564959774752,-7863.564959774752,-5833.48439685612,-5833.48439685612,-5833.48439685612,0.0,0.0,0.0,1933384.675130061
1130,2021-08-29,1949830.68998921,1803520.1188468887,2066156.7402131944,1938805.2727663633,1962032.5162279522,-15560.427572668505,-15560.427572668505,-15560.427572668505,-7863.564959774752,-7863.564959774752,-7863.564959774752,-7696.862612893751,-7696.862612893751,-7696.862612893751,0.0,0.0,0.0,1934270.2624165416
1131,2021-09-05,1952579.6554917288,1806570.3209389248,2058443.756576395,1941197.4429355382,1965198.3361626791,-16706.466607605686,-16706.466607605686,-16706.466607605686,-7863.564959774752,-7863.564959774752,-7863.564959774752,-8842.90164783093,-8842.90164783093,-8842.90164783093,0.0,0.0,0.0,1935873.1888841232
1132,2021-09-12,1955328.620994246,1818349.774720749,2062297.929262823,1943589.613104713,1968316.028187211,-16749.947125172443,-16749.947125172443,-16749.947125172443,-7863.564959774752,-7863.564959774752,-7863.564959774752,-8886.38216539769,-8886.38216539769,-8886.38216539769,0.0,0.0,0.0,1938578.6738690736
