,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
84,2001-08-12,3060081.485539019,2953840.236258405,3171390.8667054987,3060081.485539019,3060081.485539019,-1032.4443894087453,-1032.4443894087453,-1032.4443894087453,-1361.8622563056488,-1361.8622563056488,-1361.8622563056488,329.41786689690343,329.41786689690343,329.41786689690343,0.0,0.0,0.0,3059049.04114961
85,2001-08-19,3060912.923124864,2956391.477990779,3163483.5073417476,3060912.923124864,3060912.923124864,-462.8534895382017,-462.8534895382017,-462.8534895382017,-1361.8622563056488,-1361.8622563056488,-1361.8622563056488,899.008766767447,899.008766767447,899.008766767447,0.0,0.0,0.0,3060450.069635326
86,2001-08-26,3061744.3607107094,2963747.373062221,3170145.73408129,3061744.3607107094,3061744.3607107094,-257.55692129375046,-257.55692129375046,-257.55692129375046,-1361.8622563056497,-1361.8622563056497,-1361.8622563056497,1104.3053350118992,1104.3053350118992,1104.3053350118992,0.0,0.0,0.0,3061486.8037894154
87,2001-09-02,3062575.798296555,2962907.89654089,3161520.052751455,3062575.798296555,3062575.798296555,-235.4403956127137,-235.4403956127137,-235.4403956127137,-1361.8622563056497,-1361.8622563056497,-1361.8622563056497,1126.4218606929358,1126.4218606929358,1126.4218606929358,0.0,0.0,0.0,3062340.357900942
88,2001-09-09,3063407.2358824,2964776.468482569,3172279.5826586504,3063407.2358824,3063407.2358824,37.066358237188226,37.066358237188226,37.066358237188226,-1361.8622563056501,-1361.8622563056501,-1361.8622563056501,1398.9286145428384,1398.9286145428384,1398.9286145428384,0.0,0.0,0.0,3063444.302240637
89,2001-09-16,3064238.673468245,2959774.0848090285,3173389.6896474767,3064238.673468245,3064238.673468245,621.6799501631872,621.6799501631872,621.6799501631872,-1361.8622563056501,-1361.8622563056501,-1361.8622563056501,1983.5422064688373,1983.5422064688373,1983.5422064688373,0.0,0.0,0.0,3064860.3534184084
90,2001-09-23,3065070.1110540903,2959862.3071146216,3173031.6526234173,3065070.1110540903,3065070.1110540903,1058.1360592626274,1058.1360592626274,1058.1360592626274,-1361.8622563056501,-1361.8622563056501,-1361.8622563056501,2419.9983155682776,2419.9983155682776,2419.9983155682776,0.0,0.0,0.0,3066128.247113353
91,2001-09-30,3065901.5486399354,2957740.21406265,3179403.6959813326,3065901.5486399354,3065901.5486399354,941.572610003852,941.572610003852,941.572610003852,-1361.8622563056506,-1361.8622563056506,-1361.8622563056506,2303.4348663095025,2303.4348663095025,2303.4348663095025,0.0,0.0,0.0,3066843.1212499393
92,2001-10-07,3066732.986225781,2970499.392054307,3169962.3908681655,3066732.986225781,3066732.986225781,480.70215879786326,480.70215879786326,480.70215879786326,-1361.8622563056472,-1361.8622563056472,-1361.8622563056472,1842.5644151035106,1842.5644151035106,1842.5644151035106,0.0,0.0,0.0,3067213.688384579
93,2001-10-14,3067564.423811626,2967281.3071509497,3171818.771569595,3067564.423811626,3067564.423811626,251.37619423046343,251.37619423046343,251.37619423046343,-1361.8622563056479,-1361.8622563056479,-1361.8622563056479,1613.2384505361113,1613.2384505361113,1613.2384505361113,0.0,0.0,0.0,3067815.8000058564
94,2001-10-21,3068395.8613974713,2957239.5406658566,3170070.313590657,3068395.8613974713,3068395.8613974713,414.9315804049791,414.9315804049791,414.9315804049791,-1361.8622563056479,-1361.8622563056479,-1361.8622563056479,1776.793836710627,1776.793836710627,1776.793836710627,0.0,0.0,0.0,3068810.792977876
95,2001-10-28,3069227.298983317,2956600.053801998,3166969.7767153783,3069227.298983317,3069227.298983317,451.807553674337,451.807553674337,451.807553674337,-1361.8622563056479,-1361.8622563056479,-1361.8622563056479,1813.6698099799846,1813.6698099799846,1813.6698099799846,0.0,0.0,0.0,3069679.1065369914
96,2001-11-04,3070058.736569162,2966185.154187174,3167144.3387870206,3070058.736569162,3070058.736569162,-144.13535507736364,-144.13535507736364,-144.13535507736364,-1361.8622563056483,-1361.8622563056483,-1361.8622563056483,1217.7269012282845,1217.7269012282845,1217.7269012282845,0.0,0.0,0.0,3069914.601214085
97,2001-11-11,3070890.174155007,2971757.0223429664,3176330.3315054495,3070890.174155007,3070890.174155007,-1068.225830187804,-1068.225830187804,-1068.225830187804,-1361.8622563056485,-1361.8622563056485,-1361.8622563056485,293.63642611784434,293.63642611784434,293.63642611784434,0.0,0.0,0.0,3069821.948324819
98,2001-11-18,3071721.6117408527,2965958.419270454,3178632.7193144076,3071721.6117408527,3071721.6117408527,-1442.2040767276305,-1442.2040767276305,-1442.2040767276305,-1361.862256305649,-1361.862256305649,-1361.862256305649,-80.3418204219814,-80.3418204219814,-80.3418204219814,0.0,0.0,0.0,3070279.407664125
99,2001-11-25,3072553.049326698,2964431.2534495946,3174012.7137395376,3072553.049326698,3072553.049326698,-960.637855389207,-960.637855389207,-960.637855389207,-1361.8622563056488,-1361.8622563056488,-1361.8622563056488,401.2244009164421,401.2244009164421,401.2244009164421,0.0,0.0,0.0,3071592.4114713087
100,2001-12-02,3073384.486912543,2973183.366603785,3173967.1979855,3073384.486912543,3073384.486912543,-525.9864805150281,-525.9864805150281,-525.9864805150281,-1361.8622563056488,-1361.8622563056488,-1361.8622563056488,835.8757757906207,835.8757757906207,835.8757757906207,0.0,0.0,0.0,3072858.500432028
101,2001-12-09,3074215.924498388,2968643.02187941,3179521.9266838785,3074215.924498388,3074215.924498388,-1368.0168863313054,-1368.0168863313054,-1368.0168863313054,-1361.8622563056497,-1361.8622563056497,-1361.8622563056497,-6.154630025655685,-6.154630025655685,-6.154630025655685,0.0,0.0,0.0,3072847.907612057
102,2001-12-16,3075047.362084233,2962059.9514769036,3171934.0273193,3075047.362084233,3075047.362084233,-3465.547553959994,-3465.547553959994,-3465.547553959994,-1361.8622563056497,-1361.8622563056497,-1361.8622563056497,-2103.6852976543446,-2103.6852976543446,-2103.6852976543446,0.0,0.0,0.0,3071581.8145302734
103,2001-12-23,3075878.799670079,2962865.809322776,3180836.41186886,3075878.799670079,3075878.799670079,-5141.799394784716,-5141.799394784716,-5141.799394784716,-1361.8622563056501,-1361.8622563056501,-1361.8622563056501,-3779.9371384790666,-3779.9371384790666,-3779.9371384790666,0.0,0.0,0.0,3070737.0002752943
104,2001-12-30,3076710.237255924,2960185.1112281852,3173785.3563511553,3076710.237255924,3076710.237255924,-4552.3097541588095,-4552.3097541588095,-4552.3097541588095,-1361.8622563056501,-1361.8622563056501,-1361.8622563056501,-3190.447497853159,-3190.447497853159,-3190.447497853159,0.0,0.0,0.0,3072157.927501765
105,2002-01-06,3077541.6748417695,2973797.870567458,3179042.2602514517,3077541.6748417695,3077541.6748417695,-1612.4811771314457,-1612.4811771314457,-1612.4811771314457,-1361.8622563056501,-1361.8622563056501,-1361.8622563056501,-250.61892082579564,-250.61892082579564,-250.61892082579564,0.0,0.0,0.0,3075929.193664638
106,2002-01-13,3078917.960250386,2975038.4247045224,3179594.735747345,3078917.960250386,3078917.960250386,1740.52579521846,1740.52579521846,1740.52579521846,-1361.8622563056472,-1361.8622563056472,-1361.8622563056472,3102.388051524107,3102.388051524107,3102.388051524107,0.0,0.0,0.0,3080658.4860456046
107,2002-01-20,3080294.245659003,2978653.687697985,3191000.883485407,3080294.245659003,3080294.245659003,3318.2693349194624,3318.2693349194624,3318.2693349194624,-1361.8622563056472,-1361.8622563056472,-1361.8622563056472,4680.13159122511,4680.13159122511,4680.13159122511,0.0,0.0,0.0,3083612.5149939223
108,2002-01-27,3081670.5310676205,2979965.256678853,3183674.9220150486,3081670.5310676205,3081670.5310676205,2643.180206328588,2643.180206328588,2643.180206328588,-1361.8622563056479,-1361.8622563056479,-1361.8622563056479,4005.042462634236,4005.042462634236,4005.042462634236,0.0,0.0,0.0,3084313.711273949
109,2002-02-03,3083046.8164762375,2981228.705590673,3188336.2647893145,3083046.8164762375,3083046.8164762375,1095.1097042173064,1095.1097042173064,1095.1097042173064,-1361.8622563056479,-1361.8622563056479,-1361.8622563056479,2456.9719605229548,2456.9719605229548,2456.9719605229548,0.0,0.0,0.0,3084141.926180455
110,2002-02-10,3084423.1018848545,2977129.223443491,3184061.4987722016,3084423.1018848545,3084423.1018848545,266.6552818315183,266.6552818315183,266.6552818315183,-1361.8622563056479,-1361.8622563056479,-1361.8622563056479,1628.517538137166,1628.517538137166,1628.517538137166,0.0,0.0,0.0,3084689.757166686
111,2002-02-17,3085799.3872934715,2979968.0258695935,3192204.437264293,3085799.3872934715,3085799.3872934715,429.0739782114441,429.0739782114441,429.0739782114441,-1361.8622563056483,-1361.8622563056483,-1361.8622563056483,1790.9362345170925,1790.9362345170925,1790.9362345170925,0.0,0.0,0.0,3086228.4612716828
112,2002-02-24,3087175.6727020885,2966334.0365567347,3195023.4326200793,3087175.6727020885,3087175.6727020885,660.5556680746234,660.5556680746234,660.5556680746234,-1361.8622563056485,-1361.8622563056485,-1361.8622563056485,2022.4179243802719,2022.4179243802719,2022.4179243802719,0.0,0.0,0.0,3087836.228370163
113,2002-03-03,3088551.9581107055,2979707.4477575705,3199564.6894552186,3088551.9581107055,3088551.9581107055,189.22610498682008,189.22610498682008,189.22610498682008,-1361.8622563056492,-1361.8622563056492,-1361.8622563056492,1551.088361292469,1551.088361292469,1551.088361292469,0.0,0.0,0.0,3088741.1842156923
114,2002-03-10,3089928.2435193225,2986381.907812067,3190534.0243435535,3089928.2435193225,3089928.2435193225,-744.7135433007802,-744.7135433007802,-744.7135433007802,-1361.8622563056492,-1361.8622563056492,-1361.8622563056492,617.1487130048687,617.1487130048687,617.1487130048687,0.0,0.0,0.0,3089183.5299760215
115,2002-03-17,3091304.528927939,2986224.9516286897,3201444.46425431,3091304.528927939,3091304.528927939,-1380.5264261935927,-1380.5264261935927,-1380.5264261935927,-1361.8622563056488,-1361.8622563056488,-1361.8622563056488,-18.664169887943824,-18.664169887943824,-18.664169887943824,0.0,0.0,0.0,3089924.0025017452
116,2002-03-24,3092680.8143365565,2986998.590107496,3195387.4180261088,3092680.8143365565,3092680.8143365565,-1459.2007143164783,-1459.2007143164783,-1459.2007143164783,-1361.8622563056497,-1361.8622563056497,-1361.8622563056497,-97.33845801082869,-97.33845801082869,-97.33845801082869,0.0,0.0,0.0,3091221.61362224
117,2002-03-31,3094057.0997451735,2991767.8684117394,3199794.133745491,3094057.0997451735,3094057.0997451735,-1463.880974470995,-1463.880974470995,-1463.880974470995,-1361.8622563056497,-1361.8622563056497,-1361.8622563056497,-102.01871816534552,-102.01871816534552,-102.01871816534552,0.0,0.0,0.0,3092593.2187707024
118,2002-04-07,3095433.3851537905,2996258.036004849,3189666.429975942,3095433.3851537905,3095433.3851537905,-1904.0655197515368,-1904.0655197515368,-1904.0655197515368,-1361.8622563056501,-1361.8622563056501,-1361.8622563056501,-542.2032634458865,-542.2032634458865,-542.2032634458865,0.0,0.0,0.0,3093529.319634039
119,2002-04-14,3096809.6705624075,2978245.304537004,3194119.243414696,3096809.6705624075,3096809.6705624075,-2665.1061734650934,-2665.1061734650934,-2665.1061734650934,-1361.8622563056501,-1361.8622563056501,-1361.8622563056501,-1303.2439171594426,-1303.2439171594426,-1303.2439171594426,0.0,0.0,0.0,3094144.5643889424
120,2002-04-21,3098185.9559710245,2996662.9049194646,3199380.298329441,3098185.9559710245,3098185.9559710245,-3233.166901845603,-3233.166901845603,-3233.166901845603,-1361.8622563056501,-1361.8622563056501,-1361.8622563056501,-1871.304645539953,-1871.304645539953,-1871.304645539953,0.0,0.0,0.0,3094952.789069179
121,2002-04-28,3099562.2413796415,2992708.5153822103,3206174.814630926,3099562.2413796415,3099562.2413796415,-3405.739309423352,-3405.739309423352,-3405.739309423352,-1361.8622563056474,-1361.8622563056474,-1361.8622563056474,-2043.877053117705,-2043.877053117705,-2043.877053117705,0.0,0.0,0.0,3096156.5020702183
122,2002-05-05,3100938.5267882585,2999098.8924475657,3204238.3917495515,3100938.5267882585,3100938.5267882585,-3516.116069458149,-3516.116069458149,-3516.116069458149,-1361.8622563056472,-1361.8622563056472,-1361.8622563056472,-2154.2538131525016,-2154.2538131525016,-2154.2538131525016,0.0,0.0,0.0,3097422.4107188005
123,2002-05-12,3102314.8121968755,2995047.884293592,3201032.589641909,3102314.8121968755,3102314.8121968755,-3918.473802727627,-3918.473802727627,-3918.473802727627,-1361.8622563056472,-1361.8622563056472,-1361.8622563056472,-2556.6115464219797,-2556.6115464219797,-2556.6115464219797,0.0,0.0,0.0,3098396.338394148
124,2002-05-19,3103691.0976054925,2993782.296048307,3209065.5734778247,3103691.0976054925,3103691.0976054925,-4469.526835300894,-4469.526835300894,-4469.526835300894,-1361.8622563056479,-1361.8622563056479,-1361.8622563056479,-3107.6645789952468,-3107.6645789952468,-3107.6645789952468,0.0,0.0,0.0,3099221.5707701915
125,2002-05-26,3105067.38301411,3001918.6475151703,3203769.002160057,3105067.38301411,3105067.38301411,-4702.44330609595,-4702.44330609595,-4702.44330609595,-1361.8622563056479,-1361.8622563056479,-1361.8622563056479,-3340.5810497903026,-3340.5810497903026,-3340.5810497903026,0.0,0.0,0.0,3100364.939708014
126,2002-06-02,3106443.6684227264,2998268.8776338985,3216343.7161822156,3106443.6684227264,3106443.6684227264,-4435.940100234995,-4435.940100234995,-4435.940100234995,-1361.8622563056485,-1361.8622563056485,-1361.8622563056485,-3074.0778439293463,-3074.0778439293463,-3074.0778439293463,0.0,0.0,0.0,3102007.7283224915
127,2002-06-09,3107819.9538313434,3003726.65662326,3210487.663591349,3107819.9538313434,3107819.9538313434,-3995.0026379521632,-3995.0026379521632,-3995.0026379521632,-1361.8622563056485,-1361.8622563056485,-1361.8622563056485,-2633.1403816465145,-2633.1403816465145,-2633.1403816465145,0.0,0.0,0.0,3103824.9511933913
128,2002-06-16,3109196.2392399604,2999019.532954648,3205280.634293565,3109196.2392399604,3109196.2392399604,-3767.022214449288,-3767.022214449288,-3767.022214449288,-1361.8622563056483,-1361.8622563056483,-1361.8622563056483,-2405.15995814364,-2405.15995814364,-2405.15995814364,0.0,0.0,0.0,3105429.217025511
129,2002-06-23,3110572.5246485774,3000390.877598275,3215133.32275211,3110572.5246485774,3110572.5246485774,-3708.7564940247785,-3708.7564940247785,-3708.7564940247785,-1361.8622563056492,-1361.8622563056492,-1361.8622563056492,-2346.89423771913,-2346.89423771913,-2346.89423771913,0.0,0.0,0.0,3106863.7681545527
130,2002-06-30,3111948.8100571944,3016868.800610292,3214211.493783233,3111948.8100571944,3111948.8100571944,-3460.579592021005,-3460.579592021005,-3460.579592021005,-1361.8622563056492,-1361.8622563056492,-1361.8622563056492,-2098.7173357153556,-2098.7173357153556,-2098.7173357153556,0.0,0.0,0.0,3108488.2304651733
131,2002-07-07,3113325.0954658114,3003458.5326283467,3213463.394277779,3113325.0954658114,3113325.0954658114,-2887.495668983221,-2887.495668983221,-2887.495668983221,-1361.8622563056497,-1361.8622563056497,-1361.8622563056497,-1525.6334126775719,-1525.6334126775719,-1525.6334126775719,0.0,0.0,0.0,3110437.5997968283
132,2002-07-14,3114701.3808744284,3016116.6325081117,3222995.6760591287,3114701.3808744284,3114701.3808744284,-2294.3372214879537,-2294.3372214879537,-2294.3372214879537,-1361.8622563056497,-1361.8622563056497,-1361.8622563056497,-932.4749651823038,-932.4749651823038,-932.4749651823038,0.0,0.0,0.0,3112407.0436529405
133,2002-07-21,3116077.666283046,3011760.141700489,3215761.421959931,3116077.666283046,3116077.666283046,-2019.7031528352707,-2019.7031528352707,-2019.7031528352707,-1361.8622563056495,-1361.8622563056495,-1361.8622563056495,-657.8408965296212,-657.8408965296212,-657.8408965296212,0.0,0.0,0.0,3114057.9631302105
134,2002-07-28,3117453.951691663,3011374.0572521472,3219206.234387473,3117453.951691663,3117453.951691663,-1968.7063040018072,-1968.7063040018072,-1968.7063040018072,-1361.8622563056501,-1361.8622563056501,-1361.8622563056501,-606.8440476961573,-606.8440476961573,-606.8440476961573,0.0,0.0,0.0,3115485.2453876613
135,2002-08-04,3118830.2371002794,3016320.900832596,3229414.1646044157,3118830.2371002794,3118830.2371002794,-1734.0982169818574,-1734.0982169818574,-1734.0982169818574,-1361.8622563056501,-1361.8622563056501,-1361.8622563056501,-372.23596067620724,-372.23596067620724,-372.23596067620724,0.0,0.0,0.0,3117096.138883298
136,2002-08-11,3120206.5225088964,3012808.6609764798,3223620.826695722,3120206.5225088964,3120206.5225088964,-1153.1946959226536,-1153.1946959226536,-1153.1946959226536,-1361.8622563056474,-1361.8622563056474,-1361.8622563056474,208.6675603829939,208.6675603829939,208.6675603829939,0.0,0.0,0.0,3119053.327812974
137,2002-08-18,3121582.8079175134,3018837.3729771157,3229948.2365340954,3121582.8079175134,3121582.8079175134,-541.4112393392272,-541.4112393392272,-541.4112393392272,-1361.8622563056474,-1361.8622563056474,-1361.8622563056474,820.45101696642,820.45101696642,820.45101696642,0.0,0.0,0.0,3121041.3966781744
138,2002-08-25,3122959.0933261304,3020077.0458865133,3224431.898379855,3122959.0933261304,3122959.0933261304,-268.85865859603643,-268.85865859603643,-268.85865859603643,-1361.8622563056474,-1361.8622563056474,-1361.8622563056474,1093.0035977096109,1093.0035977096109,1093.0035977096109,0.0,0.0,0.0,3122690.2346675345
139,2002-09-01,3124335.3787347474,3026893.138272674,3224151.5811243113,3124335.3787347474,3124335.3787347474,-246.84107229791672,-246.84107229791672,-246.84107229791672,-1361.862256305648,-1361.862256305648,-1361.862256305648,1115.021184007731,1115.021184007731,1115.021184007731,0.0,0.0,0.0,3124088.5376624493
140,2002-09-08,3125711.6641433644,3017547.665576274,3234011.71357069,3125711.6641433644,3125711.6641433644,-41.02066700828709,-41.02066700828709,-41.02066700828709,-1361.8622563056479,-1361.8622563056479,-1361.8622563056479,1320.8415892973608,1320.8415892973608,1320.8415892973608,0.0,0.0,0.0,3125670.6434763563
141,2002-09-15,3128479.944815903,3021179.150005626,3223468.548929954,3128479.944815903,3128479.944815903,511.0357286440084,511.0357286440084,511.0357286440084,-1361.8622563056485,-1361.8622563056485,-1361.8622563056485,1872.897984949657,1872.897984949657,1872.897984949657,0.0,0.0,0.0,3128990.980544547
142,2002-09-22,3131248.2254884415,3031975.0484551266,3231679.589271775,3131248.2254884415,3131248.2254884415,1015.5931426757148,1015.5931426757148,1015.5931426757148,-1361.8622563056485,-1361.8622563056485,-1361.8622563056485,2377.4553989813635,2377.4553989813635,2377.4553989813635,0.0,0.0,0.0,3132263.818631117
143,2002-09-29,3134016.5061609796,3029889.226424707,3238009.0299188467,3134016.5061609796,3134016.5061609796,1002.4074802074065,1002.4074802074065,1002.4074802074065,-1361.8622563056483,-1361.8622563056483,-1361.8622563056483,2364.2697365130552,2364.2697365130552,2364.2697365130552,0.0,0.0,0.0,3135018.913641187
