,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
292,2005-08-07,1904232.2049083684,1707904.580614841,2112985.794003401,1904232.2049083684,1904232.2049083684,16197.839127883413,16197.839127883413,16197.839127883413,21145.754368212893,21145.754368212893,21145.754368212893,-4947.91524032948,-4947.91524032948,-4947.91524032948,0.0,0.0,0.0,1920430.0440362517
293,2005-08-14,1905632.8955103059,1714158.7408860037,2111915.3819379373,1905632.8955103059,1905632.8955103059,15560.095538436695,15560.095538436695,15560.095538436695,21145.754368212893,21145.754368212893,21145.754368212893,-5585.658829776199,-5585.658829776199,-5585.658829776199,0.0,0.0,0.0,1921192.9910487426
294,2005-08-21,1907033.5861122436,1707803.9705673878,2128123.591187698,1907033.5861122436,1907033.5861122436,13443.989573914967,13443.989573914967,13443.989573914967,21145.754368212893,21145.754368212893,21145.754368212893,-7701.764794297926,-7701.764794297926,-7701.764794297926,0.0,0.0,0.0,1920477.5756861586
295,2005-08-28,1908434.276714181,1696125.0618653705,2134221.537775557,1908434.276714181,1908434.276714181,10951.680747849965,10951.680747849965,10951.680747849965,21145.754368212893,21145.754368212893,21145.754368212893,-10194.07362036293,-10194.07362036293,-10194.07362036293,0.0,0.0,0.0,1919385.957462031
296,2005-09-04,1909834.9673161188,1701219.2976834034,2120299.775452909,1909834.9673161188,1909834.9673161188,9787.519075298684,9787.519075298684,9787.519075298684,21145.754368212893,21145.754368212893,21145.754368212893,-11358.23529291421,-11358.23529291421,-11358.23529291421,0.0,0.0,0.0,1919622.4863914174
297,2005-09-11,1911235.6579180562,1718420.768355746,2118118.703459667,1911235.6579180562,1911235.6579180562,9848.420719300202,9848.420719300202,9848.420719300202,21145.754368212893,21145.754368212893,21145.754368212893,-11297.333648912692,-11297.333648912692,-11297.333648912692,0.0,0.0,0.0,1921084.0786373564
298,2005-09-18,1912636.3485199935,1740993.1125932564,2127203.795997377,1912636.3485199935,1912636.3485199935,9219.616425692697,9219.616425692697,9219.616425692697,21145.754368212893,21145.754368212893,21145.754368212893,-11926.137942520198,-11926.137942520198,-11926.137942520198,0.0,0.0,0.0,1921855.9649456863
299,2005-09-25,1914037.039121931,1693052.756971034,2117412.306087449,1914037.039121931,1914037.039121931,6765.401549170672,6765.401549170672,6765.401549170672,21145.754368212893,21145.754368212893,21145.754368212893,-14380.352819042222,-14380.352819042222,-14380.352819042222,0.0,0.0,0.0,1920802.4406711017
300,2005-10-02,1915437.7297238682,1728701.451646237,2129610.674141409,1915437.7297238682,1915437.7297238682,3850.263632368478,3850.263632368478,3850.263632368478,21145.754368212893,21145.754368212893,21145.754368212893,-17295.490735844418,-17295.490735844418,-17295.490735844418,0.0,0.0,0.0,1919287.9933562367
301,2005-10-09,1916838.4203258061,1714552.5106651997,2146452.0384432967,1916838.4203258061,1916838.4203258061,2653.2273289417144,2653.2273289417144,2653.2273289417144,21145.754368212893,21145.754368212893,21145.754368212893,-18492.52703927118,-18492.52703927118,-18492.52703927118,0.0,0.0,0.0,1919491.6476547478
302,2005-10-16,1918239.1109277434,1705749.8476875534,2137118.2169069727,1918239.1109277434,1918239.1109277434,3123.5105205579775,3123.5105205579775,3123.5105205579775,21145.754368212893,21145.754368212893,21145.754368212893,-18022.243847654914,-18022.243847654914,-18022.243847654914,0.0,0.0,0.0,1921362.6214483012
303,2005-10-23,1919639.8015296808,1715400.4497791852,2139546.5270738476,1919639.8015296808,1919639.8015296808,2780.2388195991794,2780.2388195991794,2780.2388195991794,21145.754368212893,21145.754368212893,21145.754368212893,-18365.515548613712,-18365.515548613712,-18365.515548613712,0.0,0.0,0.0,1922420.04034928
304,2005-10-30,1921040.4921316186,1716522.430242629,2114237.0979630444,1921040.4921316186,1921040.4921316186,16.442553470085084,16.442553470085084,16.442553470085084,21145.754368212893,21145.754368212893,21145.754368212893,-21129.311814742807,-21129.311814742807,-21129.311814742807,0.0,0.0,0.0,1921056.9346850887
305,2005-11-06,1922441.182733556,1694156.4579270424,2127765.363833125,1922441.182733556,1922441.182733556,-3350.3228428666384,-3350.3228428666384,-3350.3228428666384,21145.754368212893,21145.754368212893,21145.754368212893,-24496.07721107953,-24496.07721107953,-24496.07721107953,0.0,0.0,0.0,1919090.8598906894
306,2005-11-13,1923841.8733354933,1713968.3838321657,2124468.295116471,1923841.8733354933,1923841.8733354933,-4118.753659422746,-4118.753659422746,-4118.753659422746,21145.754368212893,21145.754368212893,21145.754368212893,-25264.50802763564,-25264.50802763564,-25264.50802763564,0.0,0.0,0.0,1919723.1196760705
307,2005-11-20,1925242.5639374307,1715769.9268749265,2124245.358887859,1925242.5639374307,1925242.5639374307,-2267.814815674094,-2267.814815674094,-2267.814815674094,21145.754368212893,21145.754368212893,21145.754368212893,-23413.569183886986,-23413.569183886986,-23413.569183886986,0.0,0.0,0.0,1922974.7491217565
308,2005-11-27,1926643.254539368,1745110.8183894523,2130762.9587678965,1926643.254539368,1926643.254539368,-1953.7947899708392,-1953.7947899708392,-1953.7947899708392,21145.754368212893,21145.754368212893,21145.754368212893,-23099.54915818373,-23099.54915818373,-23099.54915818373,0.0,0.0,0.0,1924689.4597493971
309,2005-12-04,1928043.945141306,1716261.0499766709,2124412.132162983,1928043.945141306,1928043.945141306,-6529.639589955854,-6529.639589955854,-6529.639589955854,21145.754368212893,21145.754368212893,21145.754368212893,-27675.393958168745,-27675.393958168745,-27675.393958168745,0.0,0.0,0.0,1921514.3055513501
310,2005-12-11,1929444.6357432432,1704327.2705132493,2117882.7390716234,1929444.6357432432,1929444.6357432432,-12844.328316852148,-12844.328316852148,-12844.328316852148,21145.754368212893,21145.754368212893,21145.754368212893,-33990.08268506504,-33990.08268506504,-33990.08268506504,0.0,0.0,0.0,1916600.307426391
311,2005-12-18,1930845.3263451809,1728863.746442173,2127426.46320221,1930845.3263451809,1930845.3263451809,-12238.582508713405,-12238.582508713405,-12238.582508713405,21145.754368212893,21145.754368212893,21145.754368212893,-33384.336876926296,-33384.336876926296,-33384.336876926296,0.0,0.0,0.0,1918606.7438364674
312,2005-12-25,1932246.0169471183,1727908.5304645505,2134321.737935456,1932246.0169471183,1932246.0169471183,1320.032748458063,1320.032748458063,1320.032748458063,21145.754368212893,21145.754368212893,21145.754368212893,-19825.72161975483,-19825.72161975483,-19825.72161975483,0.0,0.0,0.0,1933566.0496955763
313,2006-01-01,1933646.7075490556,1750214.3666780598,2166323.8297811234,1933646.7075490556,1933646.7075490556,24116.12310938208,24116.12310938208,24116.12310938208,21145.754368212893,21145.754368212893,21145.754368212893,2970.3687411691853,2970.3687411691853,2970.3687411691853,0.0,0.0,0.0,1957762.8306584377
314,2006-01-08,1935047.398150993,1784270.897711979,2186729.415243669,1935047.398150993,1935047.398150993,44657.179705050476,44657.179705050476,44657.179705050476,21145.754368212893,21145.754368212893,21145.754368212893,23511.425336837583,23511.425336837583,23511.425336837583,0.0,0.0,0.0,1979704.5778560436
315,2006-01-15,1936448.0887529305,1794759.3513553597,2205021.8654423743,1936448.0887529305,1936448.0887529305,53404.14311038622,53404.14311038622,53404.14311038622,21145.754368212893,21145.754368212893,21145.754368212893,32258.388742173327,32258.388742173327,32258.388742173327,0.0,0.0,0.0,1989852.2318633168
316,2006-01-22,1937848.7792723223,1780779.1287399577,2197020.1666101078,1937848.7792723223,1937848.7792723223,50533.961285804435,50533.961285804435,50533.961285804435,21145.754368212893,21145.754368212893,21145.754368212893,29388.206917591546,29388.206917591546,29388.206917591546,0.0,0.0,0.0,1988382.7405581267
317,2006-01-29,1939249.469791714,1788823.5753219847,2188509.358115609,1939249.469791714,1939249.469791714,44147.6639103557,44147.6639103557,44147.6639103557,21145.754368212893,21145.754368212893,21145.754368212893,23001.90954214281,23001.90954214281,23001.90954214281,0.0,0.0,0.0,1983397.1337020698
318,2006-02-05,1940650.1603111054,1789941.0648726432,2178646.8273957158,1940650.1603111054,1940650.1603111054,41577.83129856642,41577.83129856642,41577.83129856642,21145.754368212893,21145.754368212893,21145.754368212893,20432.07693035353,20432.07693035353,20432.07693035353,0.0,0.0,0.0,1982227.9916096719
319,2006-02-12,1942050.8508304975,1781927.687664916,2189605.733354388,1942050.8508304975,1942050.8508304975,43248.062578561636,43248.062578561636,43248.062578561636,21145.754368212893,21145.754368212893,21145.754368212893,22102.308210348743,22102.308210348743,22102.308210348743,0.0,0.0,0.0,1985298.9134090592
320,2006-02-19,1943451.5413498892,1782062.4280903542,2207649.704115759,1943451.5413498892,1943451.5413498892,44686.49810475508,44686.49810475508,44686.49810475508,21145.754368212893,21145.754368212893,21145.754368212893,23540.74373654219,23540.74373654219,23540.74373654219,0.0,0.0,0.0,1988138.0394546443
321,2006-02-26,1944852.2318692806,1769608.1421483685,2195428.700689851,1944852.2318692806,1944852.2318692806,42935.852340380145,42935.852340380145,42935.852340380145,21145.754368212893,21145.754368212893,21145.754368212893,21790.097972167252,21790.097972167252,21790.097972167252,0.0,0.0,0.0,1987788.0842096608
322,2006-03-05,1946252.9223886724,1780612.440055416,2207309.4205669286,1946252.9223886724,1946252.9223886724,39604.3549323396,39604.3549323396,39604.3549323396,21145.754368212893,21145.754368212893,21145.754368212893,18458.600564126707,18458.600564126707,18458.600564126707,0.0,0.0,0.0,1985857.277321012
323,2006-03-12,1947653.612908064,1782325.6256736913,2206345.9600497596,1947653.612908064,1947653.612908064,37931.57937913017,37931.57937913017,37931.57937913017,21145.754368212893,21145.754368212893,21145.754368212893,16785.825010917277,16785.825010917277,16785.825010917277,0.0,0.0,0.0,1985585.192287194
324,2006-03-19,1949054.3034274557,1784243.59966442,2196350.779694123,1949054.3034274557,1949054.3034274557,38492.157003949585,38492.157003949585,38492.157003949585,21145.754368212893,21145.754368212893,21145.754368212893,17346.402635736693,17346.402635736693,17346.402635736693,0.0,0.0,0.0,1987546.4604314053
325,2006-03-26,1950454.9939468475,1796279.647121955,2179073.7216704027,1950454.9939468475,1950454.9939468475,38924.016423102286,38924.016423102286,38924.016423102286,21145.754368212893,21145.754368212893,21145.754368212893,17778.26205488939,17778.26205488939,17778.26205488939,0.0,0.0,0.0,1989379.0103699497
326,2006-04-02,1951855.6844662393,1787088.6079246697,2195949.1926389975,1951855.6844662393,1951855.6844662393,37363.20483115403,37363.20483115403,37363.20483115403,21145.754368212893,21145.754368212893,21145.754368212893,16217.450462941139,16217.450462941139,16217.450462941139,0.0,0.0,0.0,1989218.8892973934
327,2006-04-09,1953256.3749856309,1778261.8946242135,2191126.631197882,1953256.3749856309,1953256.3749856309,34770.96755065831,34770.96755065831,34770.96755065831,21145.754368212893,21145.754368212893,21145.754368212893,13625.213182445415,13625.213182445415,13625.213182445415,0.0,0.0,0.0,1988027.3425362892
328,2006-04-16,1954657.0655050222,1788410.774308228,2202460.3826161963,1954657.0655050222,1954657.0655050222,33353.83816326547,33353.83816326547,33353.83816326547,21145.754368212893,21145.754368212893,21145.754368212893,12208.083795052573,12208.083795052573,12208.083795052573,0.0,0.0,0.0,1988010.9036682877
329,2006-04-23,1956057.756024414,1779621.5902648775,2203412.9001171174,1956057.756024414,1956057.756024414,33546.23708920992,33546.23708920992,33546.23708920992,21145.754368212893,21145.754368212893,21145.754368212893,12400.48272099703,12400.48272099703,12400.48272099703,0.0,0.0,0.0,1989603.993113624
330,2006-04-30,1957458.4465438058,1780897.9983070632,2217148.3378575933,1957458.4465438058,1957458.4465438058,33602.45620748714,33602.45620748714,33602.45620748714,21145.754368212893,21145.754368212893,21145.754368212893,12456.701839274243,12456.701839274243,12456.701839274243,0.0,0.0,0.0,1991060.9027512928
331,2006-05-07,1958859.1370631973,1783956.4041910209,2211627.971489774,1958859.1370631973,1958859.1370631973,32094.806109289653,32094.806109289653,32094.806109289653,21145.754368212893,21145.754368212893,21145.754368212893,10949.051741076762,10949.051741076762,10949.051741076762,0.0,0.0,0.0,1990953.943172487
332,2006-05-14,1960259.8275825891,1777332.6857071682,2194282.4720527977,1960259.8275825891,1960259.8275825891,29803.755707600925,29803.755707600925,29803.755707600925,21145.754368212893,21145.754368212893,21145.754368212893,8658.001339388036,8658.001339388036,8658.001339388036,0.0,0.0,0.0,1990063.58329019
333,2006-05-21,1961660.518101981,1780086.8322603193,2189109.8631618023,1961660.518101981,1961660.518101981,28537.670457479308,28537.670457479308,28537.670457479308,21145.754368212893,21145.754368212893,21145.754368212893,7391.916089266415,7391.916089266415,7391.916089266415,0.0,0.0,0.0,1990198.1885594602
334,2006-05-28,1963061.2086213725,1790778.1206939516,2193977.5666710245,1963061.2086213725,1963061.2086213725,28628.91567901832,28628.91567901832,28628.91567901832,21145.754368212893,21145.754368212893,21145.754368212893,7483.161310805426,7483.161310805426,7483.161310805426,0.0,0.0,0.0,1991690.1243003907
335,2006-06-04,1964461.8991407643,1777542.4764094092,2204130.992511611,1964461.8991407643,1964461.8991407643,28517.7056682419,28517.7056682419,28517.7056682419,21145.754368212893,21145.754368212893,21145.754368212893,7371.951300029007,7371.951300029007,7371.951300029007,0.0,0.0,0.0,1992979.6048090062
336,2006-06-11,1965862.589660156,1793556.746545794,2183875.056751753,1965862.589660156,1965862.589660156,26898.771335982263,26898.771335982263,26898.771335982263,21145.754368212893,21145.754368212893,21145.754368212893,5753.01696776937,5753.01696776937,5753.01696776937,0.0,0.0,0.0,1992761.3609961383
337,2006-06-18,1967263.2801795474,1794831.966195055,2188502.479161462,1967263.2801795474,1967263.2801795474,24462.190414670527,24462.190414670527,24462.190414670527,21145.754368212893,21145.754368212893,21145.754368212893,3316.436046457637,3316.436046457637,3316.436046457637,0.0,0.0,0.0,1991725.470594218
338,2006-06-25,1968663.9706989394,1782994.017829188,2192036.274329772,1968663.9706989394,1968663.9706989394,22901.958757563214,22901.958757563214,22901.958757563214,21145.754368212893,21145.754368212893,21145.754368212893,1756.204389350319,1756.204389350319,1756.204389350319,0.0,0.0,0.0,1991565.9294565027
339,2006-07-02,1970064.6612183312,1797373.8766759522,2199125.1717482405,1970064.6612183312,1970064.6612183312,22603.380938953607,22603.380938953607,22603.380938953607,21145.754368212893,21145.754368212893,21145.754368212893,1457.6265707407133,1457.6265707407133,1457.6265707407133,0.0,0.0,0.0,1992668.042157285
340,2006-07-09,1971465.3517377225,1785868.9014972022,2214904.475943428,1971465.3517377225,1971465.3517377225,22167.69026886362,22167.69026886362,22167.69026886362,21145.754368212893,21145.754368212893,21145.754368212893,1021.9359006507242,1021.9359006507242,1021.9359006507242,0.0,0.0,0.0,1993633.0420065862
341,2006-07-16,1972866.0422571143,1779246.470604513,2209188.864510964,1972866.0422571143,1972866.0422571143,20384.934568474866,20384.934568474866,20384.934568474866,21145.754368212893,21145.754368212893,21145.754368212893,-760.8197997380275,-760.8197997380275,-760.8197997380275,0.0,0.0,0.0,1993250.976825589
342,2006-07-23,1974266.7327765059,1785989.6417297125,2197917.808919296,1974266.7327765059,1974266.7327765059,17926.37690966801,17926.37690966801,17926.37690966801,21145.754368212893,21145.754368212893,21145.754368212893,-3219.377458544879,-3219.377458544879,-3219.377458544879,0.0,0.0,0.0,1992193.109686174
343,2006-07-30,1975667.4232958977,1801341.186192946,2194845.6201163717,1975667.4232958977,1975667.4232958977,16425.80130323284,16425.80130323284,16425.80130323284,21145.754368212893,21145.754368212893,21145.754368212893,-4719.953064980052,-4719.953064980052,-4719.953064980052,0.0,0.0,0.0,1992093.2245991305
344,2006-08-06,1977068.1138152895,1793839.907323228,2194891.809603527,1977068.1138152895,1977068.1138152895,16204.024388962473,16204.024388962473,16204.024388962473,21145.754368212893,21145.754368212893,21145.754368212893,-4941.729979250422,-4941.729979250422,-4941.729979250422,0.0,0.0,0.0,1993272.1382042519
