,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1065,2020-05-31,654012.3519344938,623823.9115616637,680350.2306379065,654012.3519344938,654012.3519344938,-2012.752304863351,-2012.752304863351,-2012.752304863351,-2982.877043134022,-2982.877043134022,-2982.877043134022,970.1247382706713,970.1247382706713,970.1247382706713,0.0,0.0,0.0,651999.5996296305
1066,2020-06-07,654131.2909398255,623234.4672868669,680322.2946396793,654131.2909398255,654131.2909398255,-2119.245117329754,-2119.245117329754,-2119.245117329754,-2982.877043134022,-2982.877043134022,-2982.877043134022,863.6319258042678,863.6319258042678,863.6319258042678,0.0,0.0,0.0,652012.0458224957
1067,2020-06-14,654250.2299451571,620631.6311887124,683585.0209401363,654250.2299451571,654250.2299451571,-2409.0229452056265,-2409.0229452056265,-2409.0229452056265,-2982.877043134022,-2982.877043134022,-2982.877043134022,573.8540979283957,573.8540979283957,573.8540979283957,0.0,0.0,0.0,651841.2069999514
1068,2020-06-21,654369.1689504888,622770.4498101203,682250.6495771001,654369.1689504888,654369.1689504888,-2728.094292658549,-2728.094292658549,-2728.094292658549,-2982.877043134022,-2982.877043134022,-2982.877043134022,254.78275047547285,254.78275047547285,254.78275047547285,0.0,0.0,0.0,651641.0746578303
1069,2020-06-28,654488.1079558204,621875.4086306401,680770.2711911408,654488.1079558204,654488.1079558204,-2887.635670269637,-2887.635670269637,-2887.635670269637,-2982.877043134022,-2982.877043134022,-2982.877043134022,95.24137286438497,95.24137286438497,95.24137286438497,0.0,0.0,0.0,651600.4722855508
1070,2020-07-05,654607.0469611521,623823.9168084302,683360.1479004172,654607.0469611521,654607.0469611521,-2922.0760555099155,-2922.0760555099155,-2922.0760555099155,-2982.877043134022,-2982.877043134022,-2982.877043134022,60.80098762410639,60.80098762410639,60.80098762410639,0.0,0.0,0.0,651684.9709056421
1071,2020-07-12,654725.9859664837,622740.1239068599,681278.3925514268,654725.9859664837,654725.9859664837,-3038.924247469485,-3038.924247469485,-3038.924247469485,-2982.877043134022,-2982.877043134022,-2982.877043134022,-56.04720433546328,-56.04720433546328,-56.04720433546328,0.0,0.0,0.0,651687.0617190142
1072,2020-07-19,654844.9249718153,620981.6041775007,681029.8181797042,654844.9249718153,654844.9249718153,-3331.0838653268447,-3331.0838653268447,-3331.0838653268447,-2982.877043134022,-2982.877043134022,-2982.877043134022,-348.2068221928227,-348.2068221928227,-348.2068221928227,0.0,0.0,0.0,651513.8411064885
1073,2020-07-26,654963.863977147,621851.2972773918,680035.2700002849,654963.863977147,654963.863977147,-3647.170957892261,-3647.170957892261,-3647.170957892261,-2982.877043134022,-2982.877043134022,-2982.877043134022,-664.2939147582388,-664.2939147582388,-664.2939147582388,0.0,0.0,0.0,651316.6930192547
1074,2020-08-02,655082.8029824786,622385.0161270935,678567.7036611577,655082.8029824786,655082.8029824786,-3799.6676967082094,-3799.6676967082094,-3799.6676967082094,-2982.877043134022,-2982.877043134022,-2982.877043134022,-816.7906535741874,-816.7906535741874,-816.7906535741874,0.0,0.0,0.0,651283.1352857704
1075,2020-08-09,655201.7419878104,621696.9275207634,679530.8964651758,655201.7419878104,655201.7419878104,-3826.984984678811,-3826.984984678811,-3826.984984678811,-2982.877043134022,-2982.877043134022,-2982.877043134022,-844.107941544789,-844.107941544789,-844.107941544789,0.0,0.0,0.0,651374.7570031316
1076,2020-08-16,655320.680993142,622803.1205753611,680649.3213692099,655320.680993142,655320.680993142,-3946.036443166225,-3946.036443166225,-3946.036443166225,-2982.877043134022,-2982.877043134022,-2982.877043134022,-963.1594000322028,-963.1594000322028,-963.1594000322028,0.0,0.0,0.0,651374.6445499758
1077,2020-08-23,655439.6199984736,621389.9552296802,679961.8794041491,655439.6199984736,655439.6199984736,-4252.476554661927,-4252.476554661927,-4252.476554661927,-2982.877043134022,-2982.877043134022,-2982.877043134022,-1269.5995115279054,-1269.5995115279054,-1269.5995115279054,0.0,0.0,0.0,651187.1434438117
1078,2020-08-30,655558.5590038053,621502.3651244867,680894.2606592813,655558.5590038053,655558.5590038053,-4579.096718714634,-4579.096718714634,-4579.096718714634,-2982.877043134022,-2982.877043134022,-2982.877043134022,-1596.2196755806128,-1596.2196755806128,-1596.2196755806128,0.0,0.0,0.0,650979.4622850906
1079,2020-09-06,655677.4980091369,621358.6487759189,679522.4527164715,655677.4980091369,655677.4980091369,-4718.671750359387,-4718.671750359387,-4718.671750359387,-2982.877043134022,-2982.877043134022,-2982.877043134022,-1735.794707225365,-1735.794707225365,-1735.794707225365,0.0,0.0,0.0,650958.8262587775
1080,2020-09-13,655796.4370144686,620337.1790609059,681484.7623704067,655796.4370144686,655796.4370144686,-4716.8384617251395,-4716.8384617251395,-4716.8384617251395,-2982.877043134022,-2982.877043134022,-2982.877043134022,-1733.9614185911175,-1733.9614185911175,-1733.9614185911175,0.0,0.0,0.0,651079.5985527434
1081,2020-09-20,655915.3760198002,619856.7349627874,680782.2846228596,655915.3760198002,655915.3760198002,-4824.9665968895515,-4824.9665968895515,-4824.9665968895515,-2982.877043134022,-2982.877043134022,-2982.877043134022,-1842.0895537555296,-1842.0895537555296,-1842.0895537555296,0.0,0.0,0.0,651090.4094229107
1082,2020-09-27,656034.3150251319,622768.6395605456,680998.8577345195,656034.3150251319,656034.3150251319,-5154.862305307407,-5154.862305307407,-5154.862305307407,-2982.877043134022,-2982.877043134022,-2982.877043134022,-2171.9852621733853,-2171.9852621733853,-2171.9852621733853,0.0,0.0,0.0,650879.4527198245
1083,2020-10-04,656153.2540304635,620847.5810280857,678744.3648232825,656153.2540304635,656153.2540304635,-5502.243800857331,-5502.243800857331,-5502.243800857331,-2982.877043134022,-2982.877043134022,-2982.877043134022,-2519.366757723309,-2519.366757723309,-2519.366757723309,0.0,0.0,0.0,650651.0102296062
1084,2020-10-11,656272.1930357951,620840.9674975798,680282.2028122569,656272.1930357951,656272.1930357951,-5607.721601478149,-5607.721601478149,-5607.721601478149,-2982.877043134022,-2982.877043134022,-2982.877043134022,-2624.8445583441276,-2624.8445583441276,-2624.8445583441276,0.0,0.0,0.0,650664.471434317
1085,2020-10-18,656391.1320411268,618819.4450062355,680501.1431245969,656391.1320411268,656391.1320411268,-5528.389277311027,-5528.389277311027,-5528.389277311027,-2982.877043134022,-2982.877043134022,-2982.877043134022,-2545.512234177005,-2545.512234177005,-2545.512234177005,0.0,0.0,0.0,650862.7427638158
1086,2020-10-25,656510.0710464584,623386.3946636709,683033.5422203331,656510.0710464584,656510.0710464584,-5598.552650828074,-5598.552650828074,-5598.552650828074,-2982.877043134022,-2982.877043134022,-2982.877043134022,-2615.675607694052,-2615.675607694052,-2615.675607694052,0.0,0.0,0.0,650911.5183956304
1087,2020-11-01,656629.0100517902,621645.0777432084,679595.5019283167,656629.0100517902,656629.0100517902,-5979.710091435575,-5979.710091435575,-5979.710091435575,-2982.877043134022,-2982.877043134022,-2982.877043134022,-2996.833048301553,-2996.833048301553,-2996.833048301553,0.0,0.0,0.0,650649.2999603546
1088,2020-11-08,656747.9490571218,622802.6207830178,680372.0118973478,656747.9490571218,656747.9490571218,-6388.691673746469,-6388.691673746469,-6388.691673746469,-2982.877043134022,-2982.877043134022,-2982.877043134022,-3405.8146306124468,-3405.8146306124468,-3405.8146306124468,0.0,0.0,0.0,650359.2573833753
1089,2020-11-15,656866.8880624535,621882.218583,679342.445112775,656866.8880624535,656866.8880624535,-6431.894673278655,-6431.894673278655,-6431.894673278655,-2982.877043134022,-2982.877043134022,-2982.877043134022,-3449.0176301446336,-3449.0176301446336,-3449.0176301446336,0.0,0.0,0.0,650434.9933891748
1090,2020-11-22,656985.8270677851,620476.5170617687,678913.4832343311,656985.8270677851,656985.8270677851,-6181.184048434949,-6181.184048434949,-6181.184048434949,-2982.877043134022,-2982.877043134022,-2982.877043134022,-3198.307005300927,-3198.307005300927,-3198.307005300927,0.0,0.0,0.0,650804.6430193501
1091,2020-11-29,657104.7660731167,622161.5456293313,679014.5161213498,657104.7660731167,657104.7660731167,-6205.50005638076,-6205.50005638076,-6205.50005638076,-2982.877043134022,-2982.877043134022,-2982.877043134022,-3222.6230132467376,-3222.6230132467376,-3222.6230132467376,0.0,0.0,0.0,650899.2660167359
1092,2020-12-06,657223.7050784484,620645.6272039524,677734.4767926675,657223.7050784484,657223.7050784484,-6860.120729971671,-6860.120729971671,-6860.120729971671,-2982.877043134022,-2982.877043134022,-2982.877043134022,-3877.243686837648,-3877.243686837648,-3877.243686837648,0.0,0.0,0.0,650363.5843484767
1093,2020-12-13,657342.64408378,621582.1743511088,677928.7084330311,657342.64408378,657342.64408378,-7608.243851487953,-7608.243851487953,-7608.243851487953,-2982.877043134022,-2982.877043134022,-2982.877043134022,-4625.3668083539305,-4625.3668083539305,-4625.3668083539305,0.0,0.0,0.0,649734.400232292
1094,2020-12-20,657461.5830891117,619553.4662043581,683353.0548285695,657461.5830891117,657461.5830891117,-7286.565203949351,-7286.565203949351,-7286.565203949351,-2982.877043134022,-2982.877043134022,-2982.877043134022,-4303.688160815328,-4303.688160815328,-4303.688160815328,0.0,0.0,0.0,650175.0178851624
1095,2020-12-27,657580.5220944433,622753.8646636615,681895.5649972415,657580.5220944433,657580.5220944433,-5223.307896278689,-5223.307896278689,-5223.307896278689,-2982.877043134022,-2982.877043134022,-2982.877043134022,-2240.4308531446677,-2240.4308531446677,-2240.4308531446677,0.0,0.0,0.0,652357.2141981646
1096,2021-01-03,657699.461099775,625385.4138702068,684484.5509586512,657699.461099775,657699.461099775,-2072.004327971656,-2072.004327971656,-2072.004327971656,-2982.877043134022,-2982.877043134022,-2982.877043134022,910.8727151623659,910.8727151623659,910.8727151623659,0.0,0.0,0.0,655627.4567718034
1097,2021-01-10,657818.4001051066,630804.6472204771,688347.8835773808,657802.2756425436,657818.4001051066,599.1035198017007,599.1035198017007,599.1035198017007,-2982.877043134022,-2982.877043134022,-2982.877043134022,3581.9805629357224,3581.9805629357224,3581.9805629357224,0.0,0.0,0.0,658417.5036249084
1098,2021-01-17,657937.3391104382,630030.9696675673,688644.0514177083,657877.8057039058,657983.6117336785,1628.389793929624,1628.389793929624,1628.389793929624,-2982.877043134022,-2982.877043134022,-2982.877043134022,4611.266837063646,4611.266837063646,4611.266837063646,0.0,0.0,0.0,659565.7289043679
1099,2021-01-24,658056.27811577,630785.4030106553,690526.3585325492,657930.698905173,658159.330785582,1175.5452161396063,1175.5452161396063,1175.5452161396063,-2982.877043134022,-2982.877043134022,-2982.877043134022,4158.422259273628,4158.422259273628,4158.422259273628,0.0,0.0,0.0,659231.8233319096
1100,2021-01-31,658175.2171211016,628443.826601414,689390.3513176236,657966.1421617721,658348.0846913402,352.95616098161497,352.95616098161497,352.95616098161497,-2982.877043134022,-2982.877043134022,-2982.877043134022,3335.833204115637,3335.833204115637,3335.833204115637,0.0,0.0,0.0,658528.1732820831
1101,2021-02-07,658294.1561264333,628741.5546179771,687488.1739832645,657934.3467435086,658595.7396067984,61.57977654417881,61.57977654417881,61.57977654417881,-2982.877043134022,-2982.877043134022,-2982.877043134022,3044.4568196782006,3044.4568196782006,3044.4568196782006,0.0,0.0,0.0,658355.7359029774
1102,2021-02-14,658413.0951317649,627974.1773113124,687023.2018764315,657896.2877592018,658840.9822222361,278.2930153292285,278.2930153292285,278.2930153292285,-2982.877043134022,-2982.877043134022,-2982.877043134022,3261.1700584632504,3261.1700584632504,3261.1700584632504,0.0,0.0,0.0,658691.3881470942
1103,2021-02-21,658532.0341370965,626943.7654656213,686391.4690251631,657855.6898101596,659123.5764332215,410.52245207658376,410.52245207658376,410.52245207658376,-2982.877043134022,-2982.877043134022,-2982.877043134022,3393.399495210606,3393.399495210606,3393.399495210606,0.0,0.0,0.0,658942.556589173
1104,2021-02-28,658650.9731424282,630379.7502478149,687148.1779457801,657785.6831556172,659460.0949702819,127.38498135128297,127.38498135128297,127.38498135128297,-2982.877043134022,-2982.877043134022,-2982.877043134022,3110.262024485305,3110.262024485305,3110.262024485305,0.0,0.0,0.0,658778.3581237795
1105,2021-03-07,658769.9121477598,631765.7288135742,685786.4213939147,657742.2402199089,659784.7137331868,-319.95359284499295,-319.95359284499295,-319.95359284499295,-2982.877043134022,-2982.877043134022,-2982.877043134022,2662.923450289029,2662.923450289029,2662.923450289029,0.0,0.0,0.0,658449.9585549148
1106,2021-03-14,658888.8511530915,629016.5406019974,688419.4665846158,657698.7972842004,660074.7975659298,-527.8883588633826,-527.8883588633826,-527.8883588633826,-2982.877043134022,-2982.877043134022,-2982.877043134022,2454.9886842706396,2454.9886842706396,2454.9886842706396,0.0,0.0,0.0,658360.9627942281
1107,2021-03-21,659007.7901584231,629382.8906936267,687323.5876671013,657653.3825184208,660433.507856235,-466.42541070604466,-466.42541070604466,-466.42541070604466,-2982.877043134022,-2982.877043134022,-2982.877043134022,2516.4516324279775,2516.4516324279775,2516.4516324279775,0.0,0.0,0.0,658541.364747717
1108,2021-03-28,659126.7291637548,631422.9985843337,689627.0639192071,657508.886957342,660792.2181465402,-453.78789397709636,-453.78789397709636,-453.78789397709636,-2982.877043134022,-2982.877043134022,-2982.877043134022,2529.089149156926,2529.089149156926,2529.089149156926,0.0,0.0,0.0,658672.9412697777
1109,2021-04-04,659245.6681690864,629042.1348838994,687405.7527851005,657452.5167021502,661093.5494879339,-700.3895660491162,-700.3895660491162,-700.3895660491162,-2982.877043134022,-2982.877043134022,-2982.877043134022,2282.487477084906,2282.487477084906,2282.487477084906,0.0,0.0,0.0,658545.2786030374
1110,2021-04-11,659364.607174418,630655.5810373572,687781.6815897264,657319.306166813,661490.3210762516,-1053.1445194622675,-1053.1445194622675,-1053.1445194622675,-2982.877043134022,-2982.877043134022,-2982.877043134022,1929.732523671755,1929.732523671755,1929.732523671755,0.0,0.0,0.0,658311.4626549558
1111,2021-04-18,659483.5461797498,628685.3586523833,685745.5817776128,657186.0981615381,661829.2150742632,-1237.1538273115912,-1237.1538273115912,-1237.1538273115912,-2982.877043134022,-2982.877043134022,-2982.877043134022,1745.723215822431,1745.723215822431,1745.723215822431,0.0,0.0,0.0,658246.3923524382
1112,2021-04-25,659602.4851850814,631946.6560580137,688565.1587518104,657092.3050583978,662077.1841806117,-1227.7353912814133,-1227.7353912814133,-1227.7353912814133,-2982.877043134022,-2982.877043134022,-2982.877043134022,1755.141651852609,1755.141651852609,1755.141651852609,0.0,0.0,0.0,658374.7497938
1113,2021-05-02,659721.4241904131,626776.5404631147,688068.2783029126,656972.3979591576,662338.6047713734,-1258.95444554953,-1258.95444554953,-1258.95444554953,-2982.877043134022,-2982.877043134022,-2982.877043134022,1723.9225975844922,1723.9225975844922,1723.9225975844922,0.0,0.0,0.0,658462.4697448636
1114,2021-05-09,659840.3631957447,628322.0506227899,687008.416002139,656916.0995839917,662709.9860888158,-1491.8562869895222,-1491.8562869895222,-1491.8562869895222,-2982.877043134022,-2982.877043134022,-2982.877043134022,1491.0207561445,1491.0207561445,1491.0207561445,0.0,0.0,0.0,658348.5069087552
1115,2021-05-16,659959.3022010763,629969.430857846,688211.7069872166,656856.5115260747,663166.7677760728,-1806.5248773780174,-1806.5248773780174,-1806.5248773780174,-2982.877043134022,-2982.877043134022,-2982.877043134022,1176.352165756005,1176.352165756005,1176.352165756005,0.0,0.0,0.0,658152.7773236983
1116,2021-05-23,660078.241206408,627898.0739626135,686261.3100610855,656740.9089726942,663627.3762986884,-1983.8099394614985,-1983.8099394614985,-1983.8099394614985,-2982.877043134022,-2982.877043134022,-2982.877043134022,999.0671036725237,999.0671036725237,999.0671036725237,0.0,0.0,0.0,658094.4312669465
1117,2021-05-30,660197.1802117396,627626.4584363494,686044.220831745,656452.7963152044,664028.773589223,-2009.4792629775598,-2009.4792629775598,-2009.4792629775598,-2982.877043134022,-2982.877043134022,-2982.877043134022,973.3977801564624,973.3977801564624,973.3977801564624,0.0,0.0,0.0,658187.700948762
1118,2021-06-06,660316.1192170713,630930.5466622624,685964.1526357556,656327.8312668361,664417.1096462156,-2085.9598321927488,-2085.9598321927488,-2085.9598321927488,-2982.877043134022,-2982.877043134022,-2982.877043134022,896.9172109412734,896.9172109412734,896.9172109412734,0.0,0.0,0.0,658230.1593848786
1119,2021-06-13,660435.0582224029,627783.3231797862,686785.0749184206,656174.4773835688,664747.777174443,-2348.3253445142345,-2348.3253445142345,-2348.3253445142345,-2982.877043134022,-2982.877043134022,-2982.877043134022,634.5516986197877,634.5516986197877,634.5516986197877,0.0,0.0,0.0,658086.7328778887
1120,2021-06-20,660553.9972277347,628581.6652605825,688186.0147598023,655991.4674072482,665330.6525407135,-2679.397475483453,-2679.397475483453,-2679.397475483453,-2982.877043134022,-2982.877043134022,-2982.877043134022,303.47956765056887,303.47956765056887,303.47956765056887,0.0,0.0,0.0,657874.5997522512
1121,2021-06-27,660672.9362330663,627201.2800136959,688119.7677154423,655858.402305439,665659.1430711573,-2872.9077457022768,-2872.9077457022768,-2872.9077457022768,-2982.877043134022,-2982.877043134022,-2982.877043134022,109.96929743174526,109.96929743174526,109.96929743174526,0.0,0.0,0.0,657800.028487364
1122,2021-07-04,660791.8752383979,629326.2942034755,689143.663179982,655727.0689522245,666015.6197166849,-2916.0908438375272,-2916.0908438375272,-2916.0908438375272,-2982.877043134022,-2982.877043134022,-2982.877043134022,66.7861992964946,66.7861992964946,66.7861992964946,0.0,0.0,0.0,657875.7843945604
1123,2021-07-11,660910.8142437296,630287.3831251999,688467.7505478982,655584.0518863322,666673.9291286095,-3004.432818097592,-3004.432818097592,-3004.432818097592,-2982.877043134022,-2982.877043134022,-2982.877043134022,-21.555774963570283,-21.555774963570283,-21.555774963570283,0.0,0.0,0.0,657906.3814256319
1124,2021-07-18,661029.7532490612,629324.409338224,688158.4257862401,655367.770697977,667170.4348397276,-3270.4215228159596,-3270.4215228159596,-3270.4215228159596,-2982.877043134022,-2982.877043134022,-2982.877043134022,-287.5444796819378,-287.5444796819378,-287.5444796819378,0.0,0.0,0.0,657759.3317262452
1125,2021-07-25,661148.6922543929,630166.8105530671,685662.1711361223,655252.1896266383,667623.5620919386,-3599.3319626085336,-3599.3319626085336,-3599.3319626085336,-2982.877043134022,-2982.877043134022,-2982.877043134022,-616.4549194745118,-616.4549194745118,-616.4549194745118,0.0,0.0,0.0,657549.3602917844
1126,2021-08-01,661267.6312597245,628493.7496416179,687173.0039385252,654989.4988557836,668073.432665006,-3786.4088908404915,-3786.4088908404915,-3786.4088908404915,-2982.877043134022,-2982.877043134022,-2982.877043134022,-803.5318477064694,-803.5318477064694,-803.5318477064694,0.0,0.0,0.0,657481.222368884
1127,2021-08-08,661386.5702650561,627809.5822087985,683682.3242102473,654890.2400937224,668523.2857096822,-3821.8781417210566,-3821.8781417210566,-3821.8781417210566,-2982.877043134022,-2982.877043134022,-2982.877043134022,-839.0010985870348,-839.0010985870348,-839.0010985870348,0.0,0.0,0.0,657564.6921233351
1128,2021-08-15,661505.5092703878,627653.8300427551,688920.6680752494,654483.0120909292,668973.0066033755,-3910.1204550220314,-3910.1204550220314,-3910.1204550220314,-2982.877043134022,-2982.877043134022,-2982.877043134022,-927.2434118880097,-927.2434118880097,-927.2434118880097,0.0,0.0,0.0,657595.3888153657
1129,2021-08-22,661624.4482757194,627088.1219145618,690376.9650000915,654127.8387917929,669421.1085236445,-4188.859058378568,-4188.859058378568,-4188.859058378568,-2982.877043134022,-2982.877043134022,-2982.877043134022,-1205.9820152445466,-1205.9820152445466,-1205.9820152445466,0.0,0.0,0.0,657435.5892173408
1130,2021-08-29,661743.3872810511,628657.1783975161,687681.5329428681,653926.4460134654,670116.8065014435,-4530.72694938404,-4530.72694938404,-4530.72694938404,-2982.877043134022,-2982.877043134022,-2982.877043134022,-1547.8499062500189,-1547.8499062500189,-1547.8499062500189,0.0,0.0,0.0,657212.660331667
1131,2021-09-05,661862.3262863827,626612.4500809083,687023.5348235125,653777.4456826646,670513.7439211614,-4709.622332646863,-4709.622332646863,-4709.622332646863,-2982.877043134022,-2982.877043134022,-2982.877043134022,-1726.745289512841,-1726.745289512841,-1726.745289512841,0.0,0.0,0.0,657152.7039537359
1132,2021-09-12,661981.2652917145,625995.9148126368,687132.025313897,653522.3287666483,670911.9026765684,-4716.689024546608,-4716.689024546608,-4716.689024546608,-2982.877043134022,-2982.877043134022,-2982.877043134022,-1733.8119814125869,-1733.8119814125869,-1733.8119814125869,0.0,0.0,0.0,657264.5762671678
1133,2021-09-19,662100.2042970461,626956.6920077853,687467.65071318,653249.7721106536,671309.7355070547,-4788.291456980106,-4788.291456980106,-4788.291456980106,-2982.877043134022,-2982.877043134022,-2982.877043134022,-1805.414413846084,-1805.414413846084,-1805.414413846084,0.0,0.0,0.0,657311.912840066
1134,2021-09-26,662219.1433023777,625346.234399392,687744.7032732227,652977.215454659,671706.3567985808,-5085.547003455066,-5085.547003455066,-5085.547003455066,-2982.877043134022,-2982.877043134022,-2982.877043134022,-2102.6699603210445,-2102.6699603210445,-2102.6699603210445,0.0,0.0,0.0,657133.5962989226
1135,2021-10-03,662338.0823077094,627222.8727357707,685277.6347984741,652705.8873994638,672109.3205434515,-5453.118055599158,-5453.118055599158,-5453.118055599158,-2982.877043134022,-2982.877043134022,-2982.877043134022,-2470.2410124651356,-2470.2410124651356,-2470.2410124651356,0.0,0.0,0.0,656884.9642521102
1136,2021-10-10,662457.021313041,627525.8382891063,688573.6335452955,652435.0173150834,672556.364368481,-5609.513516657047,-5609.513516657047,-5609.513516657047,-2982.877043134022,-2982.877043134022,-2982.877043134022,-2626.6364735230254,-2626.6364735230254,-2626.6364735230254,0.0,0.0,0.0,656847.5077963839
1137,2021-10-17,662575.9603183727,627195.3079824761,686379.5529215718,652118.8633539628,673007.6974062513,-5541.9423841439,-5541.9423841439,-5541.9423841439,-2982.877043134022,-2982.877043134022,-2982.877043134022,-2559.0653410098776,-2559.0653410098776,-2559.0653410098776,0.0,0.0,0.0,657034.0179342288
1138,2021-10-24,662694.8993237043,628047.7799657823,688183.3561488705,651848.6462448614,673456.787299069,-5562.085624318777,-5562.085624318777,-5562.085624318777,-2982.877043134022,-2982.877043134022,-2982.877043134022,-2579.2085811847555,-2579.2085811847555,-2579.2085811847555,0.0,0.0,0.0,657132.8136993855
1139,2021-10-31,662813.8383290359,626540.037644066,688467.4544932107,651432.0490240894,673905.664289939,-5896.495407076977,-5896.495407076977,-5896.495407076977,-2982.877043134022,-2982.877043134022,-2982.877043134022,-2913.6183639429555,-2913.6183639429555,-2913.6183639429555,0.0,0.0,0.0,656917.3429219589
1140,2021-11-07,662932.7773343676,626374.4565828103,688368.7198909197,651008.5758833542,674354.5412808091,-6334.5326498587565,-6334.5326498587565,-6334.5326498587565,-2982.877043134022,-2982.877043134022,-2982.877043134022,-3351.655606724735,-3351.655606724735,-3351.655606724735,0.0,0.0,0.0,656598.2446845089
1141,2021-11-14,663051.7163396992,625821.5275933848,687442.5759369613,650612.2624047761,674803.4182716791,-6456.532961301032,-6456.532961301032,-6456.532961301032,-2982.877043134022,-2982.877043134022,-2982.877043134022,-3473.6559181670095,-3473.6559181670095,-3473.6559181670095,0.0,0.0,0.0,656595.1833783982
1142,2021-11-21,663170.655345031,626571.0761498151,686998.6503930618,650356.5537199003,675326.521573701,-6224.737719759539,-6224.737719759539,-6224.737719759539,-2982.877043134022,-2982.877043134022,-2982.877043134022,-3241.8606766255175,-3241.8606766255175,-3241.8606766255175,0.0,0.0,0.0,656945.9176252714
1143,2021-11-28,663289.5943503625,624670.2445098244,688455.2307236266,649987.0602573287,675854.469179434,-6155.56644283593,-6155.56644283593,-6155.56644283593,-2982.877043134022,-2982.877043134022,-2982.877043134022,-3172.689399701908,-3172.689399701908,-3172.689399701908,0.0,0.0,0.0,657134.0279075266
1144,2021-12-05,663408.5333556943,626183.7219200255,686250.267778653,649551.1398199082,676371.4986146941,-6707.948053389481,-6707.948053389481,-6707.948053389481,-2982.877043134022,-2982.877043134022,-2982.877043134022,-3725.0710102554594,-3725.0710102554594,-3725.0710102554594,0.0,0.0,0.0,656700.5853023048
1145,2021-12-12,663527.4723610259,623036.2326757651,687582.7476103083,649115.2193824876,677388.7246870387,-7518.699552877356,-7518.699552877356,-7518.699552877356,-2982.877043134022,-2982.877043134022,-2982.877043134022,-4535.822509743334,-4535.822509743334,-4535.822509743334,0.0,0.0,0.0,656008.7728081485
1146,2021-12-19,663646.4113663575,623731.8049770143,686593.7610584613,648679.2989450671,678005.1574550762,-7467.770213658905,-7467.770213658905,-7467.770213658905,-2982.877043134022,-2982.877043134022,-2982.877043134022,-4484.893170524884,-4484.893170524884,-4484.893170524884,0.0,0.0,0.0,656178.6411526985
1147,2021-12-26,663765.3503716892,626691.3710656206,690007.2968430705,648247.4133839589,678409.8479573011,-5708.462422673138,-5708.462422673138,-5708.462422673138,-2982.877043134022,-2982.877043134022,-2982.877043134022,-2725.585379539115,-2725.585379539115,-2725.585379539115,0.0,0.0,0.0,658056.8879490161
1148,2022-01-02,663884.2893770208,627069.4363493902,694437.4816976931,648122.3929313081,678759.8203528208,-2647.613336088337,-2647.613336088337,-2647.613336088337,-2982.877043134022,-2982.877043134022,-2982.877043134022,335.2637070456851,335.2637070456851,335.2637070456851,0.0,0.0,0.0,661236.6760409324
1149,2022-01-09,664003.2283823525,630956.3492711378,696215.881730416,648041.868053424,679170.3330968461,224.28268306223183,224.28268306223183,224.28268306223183,-2982.877043134022,-2982.877043134022,-2982.877043134022,3207.159726196254,3207.159726196254,3207.159726196254,0.0,0.0,0.0,664227.5110654148
1150,2022-01-16,664122.1673876841,633306.4631263051,697124.936567866,647961.3431755399,679940.8486623939,1576.0404574461497,1576.0404574461497,1576.0404574461497,-2982.877043134022,-2982.877043134022,-2982.877043134022,4558.917500580172,4558.917500580172,4558.917500580172,0.0,0.0,0.0,665698.2078451302
1151,2022-01-23,664241.1063930158,632305.665995506,698707.4704711592,647849.0475811302,680429.5078753683,1319.7626272758753,1319.7626272758753,1319.7626272758753,-2982.877043134022,-2982.877043134022,-2982.877043134022,4302.639670409897,4302.639670409897,4302.639670409897,0.0,0.0,0.0,665560.8690202917
1152,2022-01-30,664360.0453983474,631705.3720826594,699130.4043192307,647412.9224744684,680911.8921090442,475.9294095933995,475.9294095933995,475.9294095933995,-2982.877043134022,-2982.877043134022,-2982.877043134022,3458.8064527274214,3458.8064527274214,3458.8064527274214,0.0,0.0,0.0,664835.9748079408
1153,2022-02-06,664478.984403679,630539.6519961004,697318.5457636629,646976.7973678065,681394.2763427201,63.58404993226588,63.58404993226588,63.58404993226588,-2982.877043134022,-2982.877043134022,-2982.877043134022,3046.461093066288,3046.461093066288,3046.461093066288,0.0,0.0,0.0,664542.5684536113
1154,2022-02-13,664597.9234090107,631319.4727002487,698479.1483783359,646540.6722611445,681990.4619366151,227.76519364910604,227.76519364910604,227.76519364910604,-2982.877043134022,-2982.877043134022,-2982.877043134022,3210.642236783128,3210.642236783128,3210.642236783128,0.0,0.0,0.0,664825.6886026599
1155,2022-02-20,664716.8624143424,631429.8155359646,697635.4716321348,646636.0409547674,682470.3121330874,416.0366505572552,416.0366505572552,416.0366505572552,-2982.877043134022,-2982.877043134022,-2982.877043134022,3398.9136936912773,3398.9136936912773,3398.9136936912773,0.0,0.0,0.0,665132.8990648997
1156,2022-02-27,664835.8014196741,631369.3443533636,697878.5845508004,646057.5432169563,683035.3366997776,203.0491785117055,203.0491785117055,203.0491785117055,-2982.877043134022,-2982.877043134022,-2982.877043134022,3185.9262216457278,3185.9262216457278,3185.9262216457278,0.0,0.0,0.0,665038.8505981858
