,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1016,2019-06-23,161083836.3171852,152886277.38275656,165829864.54144022,161083836.3171852,161083836.3171852,-1567519.041802673,-1567519.041802673,-1567519.041802673,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,117096.95434931593,117096.95434931593,117096.95434931593,0.0,0.0,0.0,159516317.27538252
1017,2019-06-30,161075090.9811996,153812479.35606003,164759628.1456896,161075090.9811996,161075090.9811996,-1618526.3306183422,-1618526.3306183422,-1618526.3306183422,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,66089.66553364646,66089.66553364646,66089.66553364646,0.0,0.0,0.0,159456564.65058124
1018,2019-07-07,161066345.645214,153069088.56305096,165620595.72333694,161066345.645214,161066345.645214,-1635619.6425643256,-1635619.6425643256,-1635619.6425643256,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,48996.35358766313,48996.35358766313,48996.35358766313,0.0,0.0,0.0,159430726.00264966
1019,2019-07-14,161057600.3092284,153174966.72000775,165202231.5749698,161057600.3092284,161057600.3092284,-1710557.7771475383,-1710557.7771475383,-1710557.7771475383,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-25941.78099554957,-25941.78099554957,-25941.78099554957,0.0,0.0,0.0,159347042.53208086
1020,2019-07-21,161048854.97324282,153449620.6535916,165304555.44284064,161048854.97324282,161048854.97324282,-1854511.1757191059,-1854511.1757191059,-1854511.1757191059,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-169895.17956711716,-169895.17956711716,-169895.17956711716,0.0,0.0,0.0,159194343.7975237
1021,2019-07-28,161040109.63725722,152724524.6878767,165461428.14694646,161040109.63725722,161040109.63725722,-1982037.3207649859,-1982037.3207649859,-1982037.3207649859,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-297421.3246129972,-297421.3246129972,-297421.3246129972,0.0,0.0,0.0,159058072.31649223
1022,2019-08-04,161031364.30127162,152880158.0755747,165612446.89842483,161031364.30127162,161031364.30127162,-2029211.121456521,-2029211.121456521,-2029211.121456521,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-344595.12530453247,-344595.12530453247,-344595.12530453247,0.0,0.0,0.0,159002153.17981508
1023,2019-08-11,161022618.96528602,152858159.41529343,164731198.46017966,161022618.96528602,161022618.96528602,-2043824.74635681,-2043824.74635681,-2043824.74635681,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-359208.7502048213,-359208.7502048213,-359208.7502048213,0.0,0.0,0.0,158978794.2189292
1024,2019-08-18,161013873.62930042,152403518.25304437,164474750.65050453,161013873.62930042,161013873.62930042,-2121467.522680333,-2121467.522680333,-2121467.522680333,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-436851.5265283446,-436851.5265283446,-436851.5265283446,0.0,0.0,0.0,158892406.10662007
1025,2019-08-25,161005128.29331484,152681542.9818592,165230951.0562299,161005128.29331484,161005128.29331484,-2272209.2493437375,-2272209.2493437375,-2272209.2493437375,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-587593.2531917488,-587593.2531917488,-587593.2531917488,0.0,0.0,0.0,158732919.04397112
1026,2019-09-01,160996382.95732924,152235467.72514898,164989911.80773246,160996382.95732924,160996382.95732924,-2402219.697334401,-2402219.697334401,-2402219.697334401,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-717603.7011824123,-717603.7011824123,-717603.7011824123,0.0,0.0,0.0,158594163.25999483
1027,2019-09-08,160987637.62134364,152297725.34676626,164395115.940056,160987637.62134364,160987637.62134364,-2441624.1891034716,-2441624.1891034716,-2441624.1891034716,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-757008.1929514827,-757008.1929514827,-757008.1929514827,0.0,0.0,0.0,158546013.43224016
1028,2019-09-15,160978892.28535804,152234508.14938727,164818475.25012335,160978892.28535804,160978892.28535804,-2446156.1339685805,-2446156.1339685805,-2446156.1339685805,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-761540.1378165919,-761540.1378165919,-761540.1378165919,0.0,0.0,0.0,158532736.15138945
1029,2019-09-22,160970146.94937244,152488773.7639247,164961548.45012802,160970146.94937244,160970146.94937244,-2526549.7288582306,-2526549.7288582306,-2526549.7288582306,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-841933.7327062422,-841933.7327062422,-841933.7327062422,0.0,0.0,0.0,158443597.2205142
1030,2019-09-29,160961401.61338687,152044946.98482338,164332184.73885402,160961401.61338687,160961401.61338687,-2692667.591609226,-2692667.591609226,-2692667.591609226,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1008051.5954572378,-1008051.5954572378,-1008051.5954572378,0.0,0.0,0.0,158268734.02177763
1031,2019-10-06,160952656.27740127,152535427.1940327,164022662.8164032,160952656.27740127,160952656.27740127,-2827344.1084904936,-2827344.1084904936,-2827344.1084904936,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1142728.1123385048,-1142728.1123385048,-1142728.1123385048,0.0,0.0,0.0,158125312.16891077
1032,2019-10-13,160943910.94141567,151801356.9153163,164145577.23125982,160943910.94141567,160943910.94141567,-2840694.8299440853,-2840694.8299440853,-2840694.8299440853,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1156078.833792097,-1156078.833792097,-1156078.833792097,0.0,0.0,0.0,158103216.1114716
1033,2019-10-20,160935165.60543007,152113691.76087254,164427723.83981577,160935165.60543007,160935165.60543007,-2804122.6462169155,-2804122.6462169155,-2804122.6462169155,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1119506.6500649264,-1119506.6500649264,-1119506.6500649264,0.0,0.0,0.0,158131042.95921314
1034,2019-10-27,160926420.26944447,151704315.76961377,164368817.15058005,160926420.26944447,160926420.26944447,-2868774.8477499434,-2868774.8477499434,-2868774.8477499434,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1184158.8515979548,-1184158.8515979548,-1184158.8515979548,0.0,0.0,0.0,158057645.42169452
1035,2019-11-03,160917674.9334589,151686148.00022918,164123621.95066553,160917674.9334589,160917674.9334589,-3055658.925020491,-3055658.925020491,-3055658.925020491,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1371042.9288685017,-1371042.9288685017,-1371042.9288685017,0.0,0.0,0.0,157862016.0084384
1036,2019-11-10,160908929.59747326,151912231.90605316,164221633.4008372,160908929.59747326,160908929.59747326,-3200990.071120756,-3200990.071120756,-3200990.071120756,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1516374.074968767,-1516374.074968767,-1516374.074968767,0.0,0.0,0.0,157707939.5263525
1037,2019-11-17,160900184.26148766,151687382.2137577,163679037.23814982,160900184.26148766,160900184.26148766,-3164519.74433472,-3164519.74433472,-3164519.74433472,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1479903.748182731,-1479903.748182731,-1479903.748182731,0.0,0.0,0.0,157735664.51715294
1038,2019-11-24,160891438.9255021,151571006.94678593,164035981.50066411,160891438.9255021,160891438.9255021,-3051960.3415454845,-3051960.3415454845,-3051960.3415454845,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1367344.3453934952,-1367344.3453934952,-1367344.3453934952,0.0,0.0,0.0,157839478.5839566
1039,2019-12-01,160882693.5895165,151604779.3434259,163974233.09223688,160882693.5895165,160882693.5895165,-3130007.3227463863,-3130007.3227463863,-3130007.3227463863,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1445391.3265943974,-1445391.3265943974,-1445391.3265943974,0.0,0.0,0.0,157752686.2667701
1040,2019-12-08,160873948.2535309,150928004.7727841,163416935.16527292,160873948.2535309,160873948.2535309,-3469035.118509235,-3469035.118509235,-3469035.118509235,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1784419.1223572462,-1784419.1223572462,-1784419.1223572462,0.0,0.0,0.0,157404913.13502166
1041,2019-12-15,160865202.9175453,150615610.4556044,163075522.67449534,160865202.9175453,160865202.9175453,-3727036.421685698,-3727036.421685698,-3727036.421685698,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-2042420.425533709,-2042420.425533709,-2042420.425533709,0.0,0.0,0.0,157138166.4958596
1042,2019-12-22,160856457.5815597,150907296.7077655,163926501.4177599,160856457.5815597,160856457.5815597,-3396519.1750455094,-3396519.1750455094,-3396519.1750455094,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1711903.1788935205,-1711903.1788935205,-1711903.1788935205,0.0,0.0,0.0,157459938.40651417
1043,2019-12-29,160847712.24557412,152048865.76348558,164928831.30563954,160847712.24557412,160847712.24557412,-2321677.7904995587,-2321677.7904995587,-2321677.7904995587,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-637061.7943475702,-637061.7943475702,-637061.7943475702,0.0,0.0,0.0,158526034.45507455
1044,2020-01-05,160838966.90958852,154145079.34692776,166358925.95226038,160838966.90958852,160838966.90958852,-939591.8515826345,-939591.8515826345,-939591.8515826345,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,745024.1445693541,745024.1445693541,745024.1445693541,0.0,0.0,0.0,159899375.05800587
1045,2020-01-12,160830221.5736029,154862990.94453737,167848120.23636025,160830221.5736029,160830221.5736029,50896.714698173135,50896.714698173135,50896.714698173135,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1735512.7108501617,1735512.7108501617,1735512.7108501617,0.0,0.0,0.0,160881118.28830108
1046,2020-01-19,160821476.2376173,154948238.51516855,167403149.27165702,160821476.2376173,160821476.2376173,282868.69361914496,282868.69361914496,282868.69361914496,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1967484.6897711337,1967484.6897711337,1967484.6897711337,0.0,0.0,0.0,161104344.93123645
1047,2020-01-26,160812730.9016317,154632935.97076914,166496203.46624395,160812730.9016317,160812730.9016317,-17104.453216129335,-17104.453216129335,-17104.453216129335,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1667511.5429358594,1667511.5429358594,1667511.5429358594,0.0,0.0,0.0,160795626.44841558
1048,2020-02-02,160803985.56564614,154541275.9805637,166756247.81959936,160803985.56564614,160803985.56564614,-334181.0078232717,-334181.0078232717,-334181.0078232717,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1350434.988328717,1350434.988328717,1350434.988328717,0.0,0.0,0.0,160469804.55782288
1049,2020-02-09,160795240.22966054,153843560.58729777,166449887.48374963,160795240.22966054,160795240.22966054,-375928.8601992772,-375928.8601992772,-375928.8601992772,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1308687.1359527116,1308687.1359527116,1308687.1359527116,0.0,0.0,0.0,160419311.36946127
1050,2020-02-16,160786494.89367494,154352961.64403108,166579867.34135583,160786494.89367494,160786494.89367494,-257928.3806121075,-257928.3806121075,-257928.3806121075,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1426687.6155398812,1426687.6155398812,1426687.6155398812,0.0,0.0,0.0,160528566.51306283
1051,2020-02-23,160777749.55768934,154251981.0000628,167028485.04062238,160777749.55768934,160777749.55768934,-243873.03709336274,-243873.03709336274,-243873.03709336274,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1440742.9590586259,1440742.9590586259,1440742.9590586259,0.0,0.0,0.0,160533876.52059597
1052,2020-03-01,160769004.22170377,154523198.69403353,166744213.05227607,160769004.22170377,160769004.22170377,-405097.64722586755,-405097.64722586755,-405097.64722586755,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1279518.3489261211,1279518.3489261211,1279518.3489261211,0.0,0.0,0.0,160363906.5744779
1053,2020-03-08,160760258.88571817,153863504.30035383,166647094.05871317,160760258.88571817,160760258.88571817,-582857.6782759968,-582857.6782759968,-582857.6782759968,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1101758.3178759918,1101758.3178759918,1101758.3178759918,0.0,0.0,0.0,160177401.20744216
1054,2020-03-15,160751513.54973257,153853759.32354662,166583744.4564124,160751513.54973257,160751513.54973257,-628935.8783289806,-628935.8783289806,-628935.8783289806,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1055680.117823008,1055680.117823008,1055680.117823008,0.0,0.0,0.0,160122577.6714036
1055,2020-03-22,160742768.21374696,154144256.8207106,166434513.82995906,160742768.21374696,160742768.21374696,-587085.4269897912,-587085.4269897912,-587085.4269897912,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1097530.5691621974,1097530.5691621974,1097530.5691621974,0.0,0.0,0.0,160155682.78675717
1056,2020-03-29,160734022.87776136,153830988.83759302,165999462.29231113,160734022.87776136,160734022.87776136,-606760.1694839235,-606760.1694839235,-606760.1694839235,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1077855.826668065,1077855.826668065,1077855.826668065,0.0,0.0,0.0,160127262.70827743
1057,2020-04-05,160725277.5417758,153504213.56396994,166396037.1188159,160725277.5417758,160725277.5417758,-737451.9985015511,-737451.9985015511,-737451.9985015511,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,947163.9976504375,947163.9976504375,947163.9976504375,0.0,0.0,0.0,159987825.54327425
1058,2020-04-12,160716532.2057902,153597679.1496205,166421973.75818637,160716532.2057902,160716532.2057902,-877937.7135446175,-877937.7135446175,-877937.7135446175,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,806678.2826073711,806678.2826073711,806678.2826073711,0.0,0.0,0.0,159838594.49224558
1059,2020-04-19,160707786.8698046,153194279.55445755,165640697.50985307,160707786.8698046,160707786.8698046,-925317.9967011148,-925317.9967011148,-925317.9967011148,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,759297.9994508738,759297.9994508738,759297.9994508738,0.0,0.0,0.0,159782468.87310347
1060,2020-04-26,160699041.533819,153991341.6852995,165661293.3400519,160699041.533819,160699041.533819,-909987.9595744803,-909987.9595744803,-909987.9595744803,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,774628.0365775083,774628.0365775083,774628.0365775083,0.0,0.0,0.0,159789053.5742445
1061,2020-05-03,160690296.1978334,153191336.0760019,165698842.69326505,160690296.1978334,160690296.1978334,-942991.6888976605,-942991.6888976605,-942991.6888976605,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,741624.3072543283,741624.3072543283,741624.3072543283,0.0,0.0,0.0,159747304.50893572
1062,2020-05-10,160681550.86184782,153060992.11312592,166241379.5299521,160681550.86184782,160681550.86184782,-1061495.7057879635,-1061495.7057879635,-1061495.7057879635,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,623120.290364025,623120.290364025,623120.290364025,0.0,0.0,0.0,159620055.15605986
1063,2020-05-17,160672805.5258622,153280773.02872813,165970340.47337627,160672805.5258622,160672805.5258622,-1184364.064698572,-1184364.064698572,-1184364.064698572,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,500251.93145341676,500251.93145341676,500251.93145341676,0.0,0.0,0.0,159488441.4611636
1064,2020-05-24,160664060.1898766,153319950.89685124,165192797.19341812,160664060.1898766,160664060.1898766,-1229626.3371442074,-1229626.3371442074,-1229626.3371442074,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,454989.65900778136,454989.65900778136,454989.65900778136,0.0,0.0,0.0,159434433.8527324
1065,2020-05-31,160655314.85389102,153161158.28381306,165885440.9225449,160655314.85389102,160655314.85389102,-1227544.397919406,-1227544.397919406,-1227544.397919406,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,457071.59823258285,457071.59823258285,457071.59823258285,0.0,0.0,0.0,159427770.4559716
1066,2020-06-07,160646569.5179054,153194749.40900433,165554315.82786587,160646569.5179054,160646569.5179054,-1277162.209066966,-1277162.209066966,-1277162.209066966,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,407453.7870850227,407453.7870850227,407453.7870850227,0.0,0.0,0.0,159369407.30883846
1067,2020-06-14,160637824.1819198,152324713.96015242,165328261.94967133,160637824.1819198,160637824.1819198,-1410330.2594476328,-1410330.2594476328,-1410330.2594476328,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,274285.73670435575,274285.73670435575,274285.73670435575,0.0,0.0,0.0,159227493.92247218
1068,2020-06-21,160629078.8459342,152341277.79553026,165133289.8238671,160629078.8459342,160629078.8459342,-1549553.8036166634,-1549553.8036166634,-1549553.8036166634,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,135062.19253532533,135062.19253532533,135062.19253532533,0.0,0.0,0.0,159079525.04231754
1069,2020-06-28,160620333.5099486,152659025.55633706,165792155.2927907,160620333.5099486,160620333.5099486,-1614576.2593541024,-1614576.2593541024,-1614576.2593541024,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,70039.7367978862,70039.7367978862,70039.7367978862,0.0,0.0,0.0,159005757.2505945
1070,2020-07-05,160611588.17396304,152918254.23584464,165016641.76821882,160611588.17396304,160611588.17396304,-1630520.4912960655,-1630520.4912960655,-1630520.4912960655,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,54095.504855923165,54095.504855923165,54095.504855923165,0.0,0.0,0.0,158981067.682667
1071,2020-07-12,160602842.83797744,152745601.88360465,165153660.98208413,160602842.83797744,160602842.83797744,-1690784.2423090974,-1690784.2423090974,-1690784.2423090974,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-6168.246157108963,-6168.246157108963,-6168.246157108963,0.0,0.0,0.0,158912058.59566835
1072,2020-07-19,160594097.50199184,152607786.2180953,165285054.4174213,160594097.50199184,160594097.50199184,-1826975.4471851254,-1826975.4471851254,-1826975.4471851254,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-142359.45103313687,-142359.45103313687,-142359.45103313687,0.0,0.0,0.0,158767122.0548067
1073,2020-07-26,160585352.16600624,152380420.16419798,165418202.2661715,160585352.16600624,160585352.16600624,-1964634.5316205532,-1964634.5316205532,-1964634.5316205532,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-280018.5354685646,-280018.5354685646,-280018.5354685646,0.0,0.0,0.0,158620717.63438568
1074,2020-08-02,160576606.83002064,152350439.24994498,164418153.96878713,160576606.83002064,160576606.83002064,-2025962.8370353372,-2025962.8370353372,-2025962.8370353372,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-341346.8408833483,-341346.8408833483,-341346.8408833483,0.0,0.0,0.0,158550643.9929853
1075,2020-08-09,160567861.49403507,152285681.22399512,164913715.9794017,160567861.49403507,160567861.49403507,-2038874.9731628967,-2038874.9731628967,-2038874.9731628967,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-354258.9770109081,-354258.9770109081,-354258.9770109081,0.0,0.0,0.0,158528986.52087218
1076,2020-08-16,160559116.15804946,152027599.23849922,164752290.6822724,160559116.15804946,160559116.15804946,-2100767.6984951673,-2100767.6984951673,-2100767.6984951673,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-416151.70234317856,-416151.70234317856,-416151.70234317856,0.0,0.0,0.0,158458348.45955428
1077,2020-08-23,160550370.82206386,152301610.16416323,164324799.51701766,160550370.82206386,160550370.82206386,-2243481.1295085507,-2243481.1295085507,-2243481.1295085507,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-558865.1333565619,-558865.1333565619,-558865.1333565619,0.0,0.0,0.0,158306889.6925553
1078,2020-08-30,160541625.48607826,152099557.44015917,164156496.21341604,160541625.48607826,160541625.48607826,-2385099.5087502664,-2385099.5087502664,-2385099.5087502664,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-700483.5125982777,-700483.5125982777,-700483.5125982777,0.0,0.0,0.0,158156525.977328
1079,2020-09-06,160532880.1500927,151722939.1789686,164313186.34231037,160532880.1500927,160532880.1500927,-2440361.535436131,-2440361.535436131,-2440361.535436131,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-755745.5392841425,-755745.5392841425,-755745.5392841425,0.0,0.0,0.0,158092518.61465657
1080,2020-09-13,160524134.8141071,151643070.2244546,164313028.87099034,160524134.8141071,160524134.8141071,-2442435.733097439,-2442435.733097439,-2442435.733097439,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-757819.7369454508,-757819.7369454508,-757819.7369454508,0.0,0.0,0.0,158081699.08100966
1081,2020-09-20,160515389.4781215,152087114.6772001,164288085.40140632,160515389.4781215,160515389.4781215,-2504075.5776108876,-2504075.5776108876,-2504075.5776108876,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-819459.581458899,-819459.581458899,-819459.581458899,0.0,0.0,0.0,158011313.9005106
1082,2020-09-27,160506644.1421359,151732523.49596804,164047545.12964824,160506644.1421359,160506644.1421359,-2661119.107738761,-2661119.107738761,-2661119.107738761,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-976503.1115867727,-976503.1115867727,-976503.1115867727,0.0,0.0,0.0,157845525.03439713
1083,2020-10-04,160497898.8061503,151956592.51713774,164542618.0522014,160497898.8061503,160497898.8061503,-2811416.596085214,-2811416.596085214,-2811416.596085214,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1126800.599933225,-1126800.599933225,-1126800.599933225,0.0,0.0,0.0,157686482.21006507
1084,2020-10-11,160489153.47016472,151441975.36909825,164154985.7039626,160489153.47016472,160489153.47016472,-2846191.601227044,-2846191.601227044,-2846191.601227044,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1161575.6050750555,-1161575.6050750555,-1161575.6050750555,0.0,0.0,0.0,157642961.86893767
1085,2020-10-18,160480408.13417912,151602079.65441647,164042936.99551848,160480408.13417912,160480408.13417912,-2807012.307485756,-2807012.307485756,-2807012.307485756,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1122396.3113337674,-1122396.3113337674,-1122396.3113337674,0.0,0.0,0.0,157673395.82669336
1086,2020-10-25,160471662.79819348,151192224.6588288,163851129.41915125,160471662.79819348,160471662.79819348,-2845963.096091207,-2845963.096091207,-2845963.096091207,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1161347.0999392185,-1161347.0999392185,-1161347.0999392185,0.0,0.0,0.0,157625699.70210227
1087,2020-11-01,160462917.4622079,151254896.9594987,163857140.63300884,160462917.4622079,160462917.4622079,-3019216.205798531,-3019216.205798531,-3019216.205798531,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1334600.2096465423,-1334600.2096465423,-1334600.2096465423,0.0,0.0,0.0,157443701.25640938
1088,2020-11-08,160454172.1262223,151330450.4377573,163655126.25778708,160454172.1262223,160454172.1262223,-3186836.193777064,-3186836.193777064,-3186836.193777064,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1502220.1976250748,-1502220.1976250748,-1502220.1976250748,0.0,0.0,0.0,157267335.93244526
1089,2020-11-15,160445426.79023674,151011491.54098284,163129835.23876283,160445426.79023674,160445426.79023674,-3183328.162226979,-3183328.162226979,-3183328.162226979,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1498712.1660749903,-1498712.1660749903,-1498712.1660749903,0.0,0.0,0.0,157262098.62800977
1090,2020-11-22,160436681.4542511,150911399.51084968,163433700.74247846,160436681.4542511,160436681.4542511,-3065470.508840418,-3065470.508840418,-3065470.508840418,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1380854.5126884293,-1380854.5126884293,-1380854.5126884293,0.0,0.0,0.0,157371210.9454107
1091,2020-11-29,160427936.1182655,151233603.9589476,163649623.19482985,160427936.1182655,160427936.1182655,-3093686.892763185,-3093686.892763185,-3093686.892763185,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1409070.896611196,-1409070.896611196,-1409070.896611196,0.0,0.0,0.0,157334249.2255023
1092,2020-12-06,160419190.78227994,150897765.31227636,163249090.50818858,160419190.78227994,160419190.78227994,-3399697.074080055,-3399697.074080055,-3399697.074080055,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1715081.0779280665,-1715081.0779280665,-1715081.0779280665,0.0,0.0,0.0,157019493.7081999
1093,2020-12-13,160410445.44629434,150545640.14224645,163117774.9973726,160410445.44629434,160410445.44629434,-3711204.9906928265,-3711204.9906928265,-3711204.9906928265,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-2026588.9945408378,-2026588.9945408378,-2026588.9945408378,0.0,0.0,0.0,156699240.4556015
1094,2020-12-20,160401700.11030874,150847945.76035216,162870824.41576836,160401700.11030874,160401700.11030874,-3513558.515932181,-3513558.515932181,-3513558.515932181,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1828942.519780192,-1828942.519780192,-1828942.519780192,0.0,0.0,0.0,156888141.59437656
1095,2020-12-27,160392954.77432314,151813232.993113,163871045.60532787,160392954.77432314,160392954.77432314,-2555493.014609816,-2555493.014609816,-2555493.014609816,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-870877.0184578272,-870877.0184578272,-870877.0184578272,0.0,0.0,0.0,157837461.75971332
1096,2021-01-03,160384209.43833753,153409838.5490964,165322444.45758986,160384209.43833753,160384209.43833753,-1176633.6154568,-1176633.6154568,-1176633.6154568,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,507982.3806951886,507982.3806951886,507982.3806951886,0.0,0.0,0.0,159207575.82288074
1097,2021-01-10,160375464.10235196,153834622.56907365,166524436.31236044,160375464.10235196,160375464.10235196,-73008.20665406623,-73008.20665406623,-73008.20665406623,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1611607.7894979224,1611607.7894979224,1611607.7894979224,0.0,0.0,0.0,160302455.8956979
1098,2021-01-17,160366718.76636636,154698316.33337143,166622906.69721663,160353448.09064636,160386834.50381452,293790.93332952075,293790.93332952075,293790.93332952075,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1978406.9294815094,1978406.9294815094,1978406.9294815094,0.0,0.0,0.0,160660509.6996959
1099,2021-01-24,160357973.43038076,154081710.31388256,167091125.33852634,160318382.64517504,160416140.80333504,52207.13665091235,52207.13665091235,52207.13665091235,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1736823.132802901,1736823.132802901,1736823.132802901,0.0,0.0,0.0,160410180.56703168
1100,2021-01-31,160349228.09439516,153878064.52352205,166167900.958067,160270618.33242252,160447083.94579956,-295026.97991788207,-295026.97991788207,-295026.97991788207,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1389589.0162341066,1389589.0162341066,1389589.0162341066,0.0,0.0,0.0,160054201.11447728
1101,2021-02-07,160340482.75840956,153896249.6954075,166072384.49763006,160211383.82746646,160539200.94980547,-387788.60799594555,-387788.60799594555,-387788.60799594555,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1296827.3881560431,1296827.3881560431,1296827.3881560431,0.0,0.0,0.0,159952694.1504136
1102,2021-02-14,160331737.422424,153643364.9028926,166093925.55562896,160165561.58784196,160583287.48759505,-277873.1924198253,-277873.1924198253,-277873.1924198253,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1406742.8037321633,1406742.8037321633,1406742.8037321633,0.0,0.0,0.0,160053864.23000416
1103,2021-02-21,160322992.0864384,153642078.4990341,166426632.33880132,160081044.38265157,160662059.24343935,-231716.39870888967,-231716.39870888967,-231716.39870888967,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1452899.597443099,1452899.597443099,1452899.597443099,0.0,0.0,0.0,160091275.6877295
1104,2021-02-28,160314246.7504528,154380745.07309487,165993595.21586865,160000340.0626296,160750471.57545945,-368979.4123040056,-368979.4123040056,-368979.4123040056,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1315636.583847983,1315636.583847983,1315636.583847983,0.0,0.0,0.0,159945267.33814877
