,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
83,2001-08-05,52441568.58931154,45089646.44102262,56873282.07237458,52441568.58931154,52441568.58931154,-1547150.64960108,-1547150.64960108,-1547150.64960108,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-167625.69030483044,-167625.69030483044,-167625.69030483044,0.0,0.0,0.0,50894417.93971046
84,2001-08-12,52493787.52152823,44541416.69260813,57419441.55894049,52493787.52152823,52493787.52152823,-1556806.449143075,-1556806.449143075,-1556806.449143075,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-177281.48984682537,-177281.48984682537,-177281.48984682537,0.0,0.0,0.0,50936981.072385155
85,2001-08-19,52546006.453744926,44902595.519587114,56637909.80558823,52546006.453744926,52546006.453744926,-1604186.350988372,-1604186.350988372,-1604186.350988372,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-224661.3916921222,-224661.3916921222,-224661.3916921222,0.0,0.0,0.0,50941820.10275655
86,2001-08-26,52598225.385961615,44882924.22353653,56798205.8665376,52598225.385961615,52598225.385961615,-1680705.8262973689,-1680705.8262973689,-1680705.8262973689,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-301180.8670011192,-301180.8670011192,-301180.8670011192,0.0,0.0,0.0,50917519.55966425
87,2001-09-02,52650444.318178296,45175597.5329754,57109797.83680298,52650444.318178296,52650444.318178296,-1735773.1190264425,-1735773.1190264425,-1735773.1190264425,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-356248.1597301928,-356248.1597301928,-356248.1597301928,0.0,0.0,0.0,50914671.19915185
88,2001-09-09,52702663.250394985,45073084.36046706,57372179.16501402,52702663.250394985,52702663.250394985,-1746435.432927139,-1746435.432927139,-1746435.432927139,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-366910.4736308897,-366910.4736308897,-366910.4736308897,0.0,0.0,0.0,50956227.817467846
89,2001-09-16,52754882.182611674,44742721.31469689,57370821.80373523,52754882.182611674,52754882.182611674,-1751980.7753389028,-1751980.7753389028,-1751980.7753389028,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-372455.8160426533,-372455.8160426533,-372455.8160426533,0.0,0.0,0.0,51002901.40727277
90,2001-09-23,52807101.11482836,45140862.50901334,56945403.138382606,52807101.11482836,52807101.11482836,-1802011.692777618,-1802011.692777618,-1802011.692777618,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-422486.73348136834,-422486.73348136834,-422486.73348136834,0.0,0.0,0.0,51005089.422050744
91,2001-09-30,52859320.04704506,44744589.91922235,56931131.39396299,52859320.04704506,52859320.04704506,-1885154.3725837094,-1885154.3725837094,-1885154.3725837094,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-505629.41328746005,-505629.41328746005,-505629.41328746005,0.0,0.0,0.0,50974165.67446135
92,2001-10-07,52911538.97926175,44910807.74474074,56875043.55391946,52911538.97926175,52911538.97926175,-1938664.5731576884,-1938664.5731576884,-1938664.5731576884,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-559139.6138614389,-559139.6138614389,-559139.6138614389,0.0,0.0,0.0,50972874.40610406
93,2001-10-14,52963757.91147844,45103138.317320906,57076067.30385384,52963757.91147844,52963757.91147844,-1933654.1733187255,-1933654.1733187255,-1933654.1733187255,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-554129.214022476,-554129.214022476,-554129.214022476,0.0,0.0,0.0,51030103.73815971
94,2001-10-21,53015976.84369513,45072631.946778834,56716610.00814212,53015976.84369513,53015976.84369513,-1922209.1919621755,-1922209.1919621755,-1922209.1919621755,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-542684.232665926,-542684.232665926,-542684.232665926,0.0,0.0,0.0,51093767.65173295
95,2001-10-28,53068195.775911815,45427293.55876789,57154627.716418594,53068195.775911815,53068195.775911815,-1973297.5858248675,-1973297.5858248675,-1973297.5858248675,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-593772.6265286179,-593772.6265286179,-593772.6265286179,0.0,0.0,0.0,51094898.190086946
96,2001-11-04,53120414.708128504,45058798.27672205,56917419.358408876,53120414.708128504,53120414.708128504,-2073626.0952164538,-2073626.0952164538,-2073626.0952164538,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-694101.1359202042,-694101.1359202042,-694101.1359202042,0.0,0.0,0.0,51046788.61291205
97,2001-11-11,53172633.6403452,44822283.57775251,57174849.96299517,53172633.6403452,53172633.6403452,-2131504.3916001813,-2131504.3916001813,-2131504.3916001813,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-751979.4323039317,-751979.4323039317,-751979.4323039317,0.0,0.0,0.0,51041129.24874502
98,2001-11-18,53224852.57256189,45478810.74639587,57454198.91472569,53224852.57256189,53224852.57256189,-2097810.9178875973,-2097810.9178875973,-2097810.9178875973,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-718285.9585913476,-718285.9585913476,-718285.9585913476,0.0,0.0,0.0,51127041.65467429
99,2001-11-25,53277071.50477858,45075660.30626112,57274036.23887873,53277071.50477858,53277071.50477858,-2053286.7986328502,-2053286.7986328502,-2053286.7986328502,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-673761.8393366006,-673761.8393366006,-673761.8393366006,0.0,0.0,0.0,51223784.706145726
100,2001-12-02,53329290.43699527,44835869.2977305,57083118.154889025,53329290.43699527,53329290.43699527,-2126397.6309893616,-2126397.6309893616,-2126397.6309893616,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-746872.6716931121,-746872.6716931121,-746872.6716931121,0.0,0.0,0.0,51202892.80600591
101,2001-12-09,53381509.36921196,45365628.23351437,57626750.10988703,53381509.36921196,53381509.36921196,-2310039.786139399,-2310039.786139399,-2310039.786139399,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-930514.826843149,-930514.826843149,-930514.826843149,0.0,0.0,0.0,51071469.58307256
102,2001-12-16,53433728.30142865,44645513.58389193,56948060.78477625,53433728.30142865,53433728.30142865,-2397558.1704508145,-2397558.1704508145,-2397558.1704508145,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-1018033.2111545649,-1018033.2111545649,-1018033.2111545649,0.0,0.0,0.0,51036170.13097784
103,2001-12-23,53485947.23364534,45512752.34685655,57519123.01570156,53485947.23364534,53485947.23364534,-2152631.5646109204,-2152631.5646109204,-2152631.5646109204,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-773106.605314671,-773106.605314671,-773106.605314671,0.0,0.0,0.0,51333315.66903442
104,2001-12-30,53538166.16586203,45968465.47155826,57544212.64053192,53538166.16586203,53538166.16586203,-1560602.664365347,-1560602.664365347,-1560602.664365347,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-181077.70506909728,-181077.70506909728,-181077.70506909728,0.0,0.0,0.0,51977563.50149669
105,2002-01-06,53590385.09807872,46485881.829746805,58589914.604880385,53590385.09807872,53590385.09807872,-889509.0692900444,-889509.0692900444,-889509.0692900444,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,490015.89000620536,490015.89000620536,490015.89000620536,0.0,0.0,0.0,52700876.02878868
106,2002-01-13,53724527.42339074,47203356.30650769,59194292.96555343,53724527.42339074,53724527.42339074,-474605.4349774632,-474605.4349774632,-474605.4349774632,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,904919.5243187866,904919.5243187866,904919.5243187866,0.0,0.0,0.0,53249921.988413274
107,2002-01-20,53858669.74870276,47069533.29794219,59035693.33648175,53858669.74870276,53858669.74870276,-435433.61773168464,-435433.61773168464,-435433.61773168464,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,944091.3415645651,944091.3415645651,944091.3415645651,0.0,0.0,0.0,53423236.130971074
108,2002-01-27,53992812.074014775,47393408.03073421,59845285.13706023,53992812.074014775,53992812.074014775,-607674.8032404387,-607674.8032404387,-607674.8032404387,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,771850.1560558111,771850.1560558111,771850.1560558111,0.0,0.0,0.0,53385137.270774335
109,2002-02-03,54126954.399326794,47329199.70322435,59374042.08573719,54126954.399326794,54126954.399326794,-740012.66607364,-740012.66607364,-740012.66607364,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,639512.2932226097,639512.2932226097,639512.2932226097,0.0,0.0,0.0,53386941.73325315
110,2002-02-10,54261096.72463881,47318036.5238808,59471662.39831151,54261096.72463881,54261096.72463881,-731886.4969959944,-731886.4969959944,-731886.4969959944,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,647638.4623002553,647638.4623002553,647638.4623002553,0.0,0.0,0.0,53529210.22764282
111,2002-02-17,54395239.04995083,47765295.212914094,59950671.23930314,54395239.04995083,54395239.04995083,-672968.8526819266,-672968.8526819266,-672968.8526819266,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,706556.1066143232,706556.1066143232,706556.1066143232,0.0,0.0,0.0,53722270.1972689
112,2002-02-24,54529381.37526285,47791672.48226625,60070183.64921664,54529381.37526285,54529381.37526285,-685120.5315608218,-685120.5315608218,-685120.5315608218,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,694404.4277354279,694404.4277354279,694404.4277354279,0.0,0.0,0.0,53844260.843702026
113,2002-03-03,54663523.70057487,47998763.482959695,59922857.654297955,54663523.70057487,54663523.70057487,-774446.6553894737,-774446.6553894737,-774446.6553894737,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,605078.3039067761,605078.3039067761,605078.3039067761,0.0,0.0,0.0,53889077.045185395
114,2002-03-10,54797666.025886886,47935610.75010431,60400585.107831076,54797666.025886886,54797666.025886886,-851172.0093759433,-851172.0093759433,-851172.0093759433,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,528352.9499203064,528352.9499203064,528352.9499203064,0.0,0.0,0.0,53946494.01651094
115,2002-03-17,54931808.351198904,47956162.63578641,60171999.15040862,54931808.351198904,54931808.351198904,-858393.455548635,-858393.455548635,-858393.455548635,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,521131.5037476148,521131.5037476148,521131.5037476148,0.0,0.0,0.0,54073414.89565027
116,2002-03-24,55065950.67651092,48118627.19412694,60103175.457357176,55065950.67651092,55065950.67651092,-836732.0092001172,-836732.0092001172,-836732.0092001172,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,542792.9500961326,542792.9500961326,542792.9500961326,0.0,0.0,0.0,54229218.667310804
117,2002-03-31,55200093.00182295,48067572.64157579,60995733.74649799,55200093.00182295,55200093.00182295,-857649.2328571731,-857649.2328571731,-857649.2328571731,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,521875.72643907665,521875.72643907665,521875.72643907665,0.0,0.0,0.0,54342443.76896577
118,2002-04-07,55334235.32713497,48520467.95127082,60487464.07385219,55334235.32713497,55334235.32713497,-927998.9894840989,-927998.9894840989,-927998.9894840989,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,451525.96981215087,451525.96981215087,451525.96981215087,0.0,0.0,0.0,54406236.337650865
119,2002-04-14,55468377.652446985,48510704.849538006,60225387.550221235,55468377.652446985,55468377.652446985,-989448.2341344309,-989448.2341344309,-989448.2341344309,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,390076.72516181885,390076.72516181885,390076.72516181885,0.0,0.0,0.0,54478929.41831256
120,2002-04-21,55602519.977759,49029872.36042469,60496571.70008225,55602519.977759,55602519.977759,-1001678.0077185604,-1001678.0077185604,-1001678.0077185604,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,377846.9515776893,377846.9515776893,377846.9515776893,0.0,0.0,0.0,54600841.97004044
121,2002-04-28,55736662.30307102,48410977.13468616,60649662.74450237,55736662.30307102,55736662.30307102,-993207.2679137526,-993207.2679137526,-993207.2679137526,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,386317.69138249714,386317.69138249714,386317.69138249714,0.0,0.0,0.0,54743455.03515727
122,2002-05-05,55870804.62838304,48942820.79455726,60695633.12075541,55870804.62838304,55870804.62838304,-1017337.4720759661,-1017337.4720759661,-1017337.4720759661,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,362187.48722028354,362187.48722028354,362187.48722028354,0.0,0.0,0.0,54853467.15630707
123,2002-05-12,56004946.95369506,48719105.97170249,61201035.34977167,56004946.95369506,56004946.95369506,-1079501.6763901867,-1079501.6763901867,-1079501.6763901867,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,300023.2829060631,300023.2829060631,300023.2829060631,0.0,0.0,0.0,54925445.27730487
124,2002-05-19,56139089.27900708,48522347.35981968,61146353.10221872,56139089.27900708,56139089.27900708,-1134136.5464080682,-1134136.5464080682,-1134136.5464080682,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,245388.41288818154,245388.41288818154,245388.41288818154,0.0,0.0,0.0,55004952.73259901
125,2002-05-26,56273231.604319096,48753296.99760175,60934565.057971016,56273231.604319096,56273231.604319096,-1150307.929285265,-1150307.929285265,-1150307.929285265,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,229217.0300109848,229217.0300109848,229217.0300109848,0.0,0.0,0.0,55122923.67503383
126,2002-06-02,56407373.929631114,49314821.33835991,61473364.441915505,56407373.929631114,56407373.929631114,-1153953.8909146292,-1153953.8909146292,-1153953.8909146292,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,225571.06838162037,225571.06838162037,225571.06838162037,0.0,0.0,0.0,55253420.03871649
127,2002-06-09,56541516.25494314,49335019.915166214,61095629.69008323,56541516.25494314,56541516.25494314,-1190676.7823664967,-1190676.7823664967,-1190676.7823664967,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,188848.17692975316,188848.17692975316,188848.17692975316,0.0,0.0,0.0,55350839.47257664
128,2002-06-16,56675658.58025516,49019964.11931297,61441985.20745549,56675658.58025516,56675658.58025516,-1262325.0009122416,-1262325.0009122416,-1262325.0009122416,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,117199.95838400794,117199.95838400794,117199.95838400794,0.0,0.0,0.0,55413333.57934292
129,2002-06-23,56809800.90556718,49722825.032937504,61410224.32458892,56809800.90556718,56809800.90556718,-1324402.8598492572,-1324402.8598492572,-1324402.8598492572,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,55122.09944699267,55122.09944699267,55122.09944699267,0.0,0.0,0.0,55485398.04571792
130,2002-06-30,56943943.230879195,49415787.38192786,61570972.4873137,56943943.230879195,56943943.230879195,-1346858.286959717,-1346858.286959717,-1346858.286959717,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,32666.672336532603,32666.672336532603,32666.672336532603,0.0,0.0,0.0,55597084.94391948
131,2002-07-07,57078085.55619121,49310760.226460315,61688253.63565882,57078085.55619121,57078085.55619121,-1354633.625220755,-1354633.625220755,-1354633.625220755,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,24891.334075494437,24891.334075494437,24891.334075494437,0.0,0.0,0.0,55723451.93097046
132,2002-07-14,57212227.88150323,49684181.6395182,61259848.68975309,57212227.88150323,57212227.88150323,-1392794.5523814848,-1392794.5523814848,-1392794.5523814848,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-13269.593085234914,-13269.593085234914,-13269.593085234914,0.0,0.0,0.0,55819433.329121746
133,2002-07-21,57346370.20681525,49350785.216618225,61581585.38734674,57346370.20681525,57346370.20681525,-1464229.6049255251,-1464229.6049255251,-1464229.6049255251,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-84704.64562927537,-84704.64562927537,-84704.64562927537,0.0,0.0,0.0,55882140.60188972
134,2002-07-28,57480512.53212727,49966332.63687646,61954003.813658535,57480512.53212727,57480512.53212727,-1525397.5686655424,-1525397.5686655424,-1525397.5686655424,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-145872.60936929274,-145872.60936929274,-145872.60936929274,0.0,0.0,0.0,55955114.96346173
135,2002-08-04,57614654.85743929,49872113.4276701,62132691.86471295,57614654.85743929,57614654.85743929,-1546393.4603535717,-1546393.4603535717,-1546393.4603535717,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-166868.50105732202,-166868.50105732202,-166868.50105732202,0.0,0.0,0.0,56068261.39708572
136,2002-08-11,57748797.182751305,49774342.11664324,62557661.77559851,57748797.182751305,57748797.182751305,-1553106.652049037,-1553106.652049037,-1553106.652049037,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-173581.69275278732,-173581.69275278732,-173581.69275278732,0.0,0.0,0.0,56195690.53070227
137,2002-08-18,57882939.508063324,50628608.13489916,62597021.923311464,57882939.508063324,57882939.508063324,-1592485.706197015,-1592485.706197015,-1592485.706197015,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-212960.74690076555,-212960.74690076555,-212960.74690076555,0.0,0.0,0.0,56290453.80186631
138,2002-08-25,58017081.83337534,50248266.63955275,62160227.81464801,58017081.83337534,58017081.83337534,-1667085.0591669139,-1667085.0591669139,-1667085.0591669139,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-287560.09987066424,-287560.09987066424,-287560.09987066424,0.0,0.0,0.0,56349996.77420843
139,2002-09-01,58151224.15868736,50542636.761270665,62751785.383839265,58151224.15868736,58151224.15868736,-1729392.9379166625,-1729392.9379166625,-1729392.9379166625,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-349867.97862041317,-349867.97862041317,-349867.97862041317,0.0,0.0,0.0,56421831.2207707
140,2002-09-08,58285366.48399938,50832542.89589427,62402898.3433934,58285366.48399938,58285366.48399938,-1746667.2768304006,-1746667.2768304006,-1746667.2768304006,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-367142.317534151,-367142.317534151,-367142.317534151,0.0,0.0,0.0,56538699.20716898
141,2002-09-15,58419508.82140284,50518236.947214216,62772154.48428619,58419508.82140284,58419508.82140284,-1748637.3371834254,-1748637.3371834254,-1748637.3371834254,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-369112.3778871759,-369112.3778871759,-369112.3778871759,0.0,0.0,0.0,56670871.48421942
142,2002-09-22,58553651.1588063,50431882.62633397,62884702.5243349,58553651.1588063,58553651.1588063,-1789293.3012767513,-1789293.3012767513,-1789293.3012767513,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-409768.34198050154,-409768.34198050154,-409768.34198050154,0.0,0.0,0.0,56764357.85752955
143,2002-09-29,58687793.496209756,50747768.71868657,62809049.71292727,58687793.496209756,58687793.496209756,-1870566.6997114017,-1870566.6997114017,-1870566.6997114017,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-491041.74041515216,-491041.74041515216,-491041.74041515216,0.0,0.0,0.0,56817226.79649835
144,2002-10-06,58821935.83361321,50669949.57036531,63026498.73272168,58821935.83361321,58821935.83361321,-1933651.4854881938,-1933651.4854881938,-1933651.4854881938,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-554126.5261919443,-554126.5261919443,-554126.5261919443,0.0,0.0,0.0,56888284.34812502
